epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
3407,0.9981334805488586,0.1799292415380478,0.9860190153121948,0.995459794998169,0.056340064853429794,0.9977810382843018,0.2164873331785202,0.9685124754905701,0.990227997303009,0.10763801634311676
3408,0.9984031915664673,0.20102459192276,0.9871786236763,0.9959110021591187,0.04924218729138374,0.9980394840240479,0.18772713840007782,0.9721317291259766,0.9931234121322632,0.10419906675815582
3409,0.9967866539955139,0.1548795998096466,0.9784983992576599,0.9921043515205383,0.07766957581043243,0.997881293296814,0.16705076396465302,0.9706840515136719,0.9934853315353394,0.11072954535484314
3410,0.999187171459198,0.18730919063091278,0.9881253242492676,0.9976796507835388,0.04492785036563873,0.9980030655860901,0.17798128724098206,0.9706840515136719,0.9934853315353394,0.10560160130262375
3411,0.9987916946411133,0.18402691185474396,0.9869626760482788,0.9968287348747253,0.04724571853876114,0.998059868812561,0.18962711095809937,0.9699602127075195,0.9923995733261108,0.10570409148931503
3412,0.9981276392936707,0.19278347492218018,0.9872750639915466,0.9949374198913574,0.05257845297455788,0.9981915354728699,0.1854749321937561,0.9695982336997986,0.9934853315353394,0.10418969392776489
3413,0.9993280172348022,0.18603166937828064,0.9886434674263,0.9974378347396851,0.041268352419137955,0.9978737235069275,0.20520497858524323,0.9674267172813416,0.9905899167060852,0.10574466735124588
3414,0.9993734955787659,0.1898869276046753,0.9893730878829956,0.9980030059814453,0.03988900035619736,0.9979590773582458,0.19625894725322723,0.9721317291259766,0.9931234121322632,0.10209279507398605
3415,0.999460756778717,0.1968151330947876,0.9911704659461975,0.9984676241874695,0.03862350434064865,0.9982004761695862,0.1727534383535385,0.9775606393814087,0.9938472509384155,0.09898360818624496
3416,0.9979925155639648,0.18285509943962097,0.9853320121765137,0.9951345324516296,0.05655998736619949,0.9983816146850586,0.15707141160964966,0.9775606393814087,0.9963807463645935,0.09918814152479172
3417,0.9993035793304443,0.19195151329040527,0.9893543124198914,0.9981909394264221,0.03950538858771324,0.9982163906097412,0.1721327155828476,0.978284478187561,0.995294988155365,0.09923545271158218
3418,0.9971640706062317,0.19382937252521515,0.9850798845291138,0.9935252070426941,0.06791432946920395,0.9980165958404541,0.17063592374324799,0.9750271439552307,0.9942091703414917,0.10088586062192917
3419,0.999413788318634,0.19198094308376312,0.9893140196800232,0.9982764720916748,0.0395905077457428,0.9981971383094788,0.18062441051006317,0.9757509827613831,0.9916757345199585,0.10022473335266113
3420,0.9993715882301331,0.1886461079120636,0.9888365268707275,0.9979702830314636,0.03959514573216438,0.9980430006980896,0.20415936410427094,0.9699602127075195,0.990227997303009,0.10520992428064346
3421,0.9993258118629456,0.18418027460575104,0.9876719117164612,0.9978324174880981,0.04123423248529434,0.998140275478363,0.15647439658641815,0.9779225587844849,0.9949330687522888,0.0997181087732315
3422,0.9992421865463257,0.1912710815668106,0.9889116287231445,0.9975987076759338,0.03905416652560234,0.9982131719589233,0.17046818137168884,0.9764748215675354,0.9963807463645935,0.10178262740373611
3423,0.9980161190032959,0.19057779014110565,0.9855871796607971,0.9955175518989563,0.05103301256895065,0.9982286095619202,0.18931114673614502,0.9717698097229004,0.9913138151168823,0.10107627511024475
3424,0.9993895888328552,0.1879943162202835,0.9898256063461304,0.9985465407371521,0.039101485162973404,0.9980373382568359,0.18116283416748047,0.9732175469398499,0.9938472509384155,0.10035394877195358
3425,0.9972356557846069,0.18828074634075165,0.9837192296981812,0.9931982755661011,0.057615313678979874,0.9983078837394714,0.18634749948978424,0.9692363142967224,0.992761492729187,0.10187636315822601
3426,0.9967795014381409,0.19352251291275024,0.9838282465934753,0.9926297068595886,0.06375398486852646,0.9979958534240723,0.16091543436050415,0.9771987199783325,0.9938472509384155,0.10053025186061859
3427,0.9979743957519531,0.17702999711036682,0.9839503765106201,0.9955061078071594,0.05411545932292938,0.9979000687599182,0.17565375566482544,0.9797321557998657,0.9960188269615173,0.09899801015853882
3428,0.9992939829826355,0.19403955340385437,0.9897714257240295,0.9969667196273804,0.039327867329120636,0.998235285282135,0.17022891342639923,0.9743033051490784,0.9945710897445679,0.09913913905620575
3429,0.9987902045249939,0.18160800635814667,0.9891582727432251,0.9973737597465515,0.051990002393722534,0.998416543006897,0.20481927692890167,0.9721317291259766,0.9913138151168823,0.10638954490423203
3430,0.9993495941162109,0.19513528048992157,0.9893382787704468,0.9980809092521667,0.040958743542432785,0.998467206954956,0.1748446375131607,0.9775606393814087,0.9931234121322632,0.09824308753013611
3431,0.9964802265167236,0.19002161920070648,0.9847070574760437,0.9919586181640625,0.0751836821436882,0.998232364654541,0.1883094161748886,0.973579466342926,0.992761492729187,0.1023113876581192
3432,0.9994019865989685,0.18976809084415436,0.9906123280525208,0.9981784820556641,0.040084268897771835,0.998018205165863,0.17241600155830383,0.9768368005752563,0.9938472509384155,0.09909068793058395
3433,0.999247133731842,0.18936899304389954,0.9890853762626648,0.9978585243225098,0.04028048738837242,0.9980435967445374,0.1950794756412506,0.9728555679321289,0.9909518361091614,0.10374170541763306
3434,0.9994552731513977,0.1955661177635193,0.9884765148162842,0.9975256323814392,0.038948800414800644,0.9982243776321411,0.1710667908191681,0.9779225587844849,0.9949330687522888,0.09829778224229813
3435,0.9971267580986023,0.1894521564245224,0.9840330481529236,0.993798553943634,0.06028434634208679,0.998444676399231,0.1962965726852417,0.9706840515136719,0.9923995733261108,0.10533671826124191
3436,0.9993749856948853,0.18185362219810486,0.9889603853225708,0.998245358467102,0.040336307138204575,0.9983996748924255,0.1659488081932068,0.9761129021644592,0.995294988155365,0.09871650487184525
3437,0.9994542598724365,0.18666376173496246,0.9906906485557556,0.9979793429374695,0.037534184753894806,0.9982911944389343,0.1752644181251526,0.9775606393814087,0.9949330687522888,0.09778931736946106
3438,0.9993417859077454,0.1877671182155609,0.9883104562759399,0.9982329607009888,0.04072935879230499,0.9982633590698242,0.18144427239894867,0.9739413857460022,0.9942091703414917,0.09998521208763123
3439,0.9984890222549438,0.18896865844726562,0.9865192770957947,0.9962254166603088,0.053648948669433594,0.9984521269798279,0.18061408400535583,0.9771987199783325,0.9942091703414917,0.10163605958223343
3440,0.9991020560264587,0.19178026914596558,0.9874674677848816,0.9975345730781555,0.04394999518990517,0.9984213709831238,0.16741016507148743,0.9779225587844849,0.9949330687522888,0.09730016440153122
3441,0.9987828731536865,0.19397146999835968,0.9893683195114136,0.9975836873054504,0.04457812383770943,0.9983776807785034,0.19831348955631256,0.9703221321105957,0.9923995733261108,0.10292285680770874
3442,0.9984115362167358,0.1888163536787033,0.9865628480911255,0.9954520463943481,0.04898323863744736,0.9984525442123413,0.15626627206802368,0.9779225587844849,0.9967426657676697,0.09800182282924652
3443,0.9994356632232666,0.18983370065689087,0.9901218414306641,0.9984137415885925,0.0382261648774147,0.9980563521385193,0.1636507213115692,0.9753890633583069,0.9949330687522888,0.09893301129341125
3444,0.9976667761802673,0.1964443176984787,0.9865730404853821,0.9947519302368164,0.05516178160905838,0.9983134269714355,0.18058811128139496,0.9757509827613831,0.9949330687522888,0.09869633615016937
3445,0.9985219836235046,0.19547207653522491,0.9874597191810608,0.995772123336792,0.05002429708838463,0.9981424808502197,0.19315245747566223,0.9739413857460022,0.9931234121322632,0.10138561576604843
3446,0.9977258443832397,0.1904703825712204,0.9866002798080444,0.994668185710907,0.055897053331136703,0.9980320930480957,0.17973703145980835,0.9746652245521545,0.9931234121322632,0.10141895711421967
3447,0.9993681907653809,0.18658551573753357,0.9879248142242432,0.9976934790611267,0.042623743414878845,0.9982401728630066,0.1821870505809784,0.9750271439552307,0.9934853315353394,0.10192041099071503
3448,0.9994335174560547,0.19753947854042053,0.9903626441955566,0.9978583455085754,0.03890525549650192,0.9979148507118225,0.1875087171792984,0.973579466342926,0.9920376539230347,0.10447313636541367
3449,0.998968780040741,0.20209325850009918,0.9896942377090454,0.9976794719696045,0.04366755485534668,0.9980632662773132,0.17730683088302612,0.9750271439552307,0.9934853315353394,0.10141338407993317
3450,0.9992354512214661,0.18334388732910156,0.98868727684021,0.9978655576705933,0.04521898552775383,0.9980470538139343,0.16038860380649567,0.9739413857460022,0.9934853315353394,0.1048329621553421
3451,0.9992774724960327,0.1872825026512146,0.986525297164917,0.9973323941230774,0.04244518280029297,0.9981865286827087,0.19582054018974304,0.9699602127075195,0.9920376539230347,0.10501797497272491
3452,0.9989392161369324,0.19243328273296356,0.988975465297699,0.9974721074104309,0.04684920981526375,0.9983680248260498,0.15757222473621368,0.9771987199783325,0.995294988155365,0.09739799052476883
3453,0.998563826084137,0.19185535609722137,0.9888545274734497,0.9972675442695618,0.044495806097984314,0.9980750679969788,0.19320395588874817,0.9692363142967224,0.992761492729187,0.10165426880121231
3454,0.9969690442085266,0.18350113928318024,0.983855128288269,0.9930506944656372,0.06364293396472931,0.9982408285140991,0.16017495095729828,0.980817973613739,0.9949330687522888,0.09747613966464996
3455,0.999418318271637,0.19494672119617462,0.9894161820411682,0.9984294772148132,0.039485275745391846,0.9984613060951233,0.19358789920806885,0.9724936485290527,0.9931234121322632,0.10086560249328613
3456,0.9994218349456787,0.19338206946849823,0.9900068640708923,0.9986905455589294,0.04018512740731239,0.9982653856277466,0.18917018175125122,0.973579466342926,0.9923995733261108,0.0997675284743309
3457,0.9994106888771057,0.18513022363185883,0.9875509142875671,0.9975408911705017,0.038528431206941605,0.9982718229293823,0.1931515783071518,0.9717698097229004,0.9931234121322632,0.10099077969789505
3458,0.9992708563804626,0.18549460172653198,0.9887968897819519,0.9978428483009338,0.04196319729089737,0.998432457447052,0.19531476497650146,0.9746652245521545,0.992761492729187,0.10160841047763824
3459,0.999315619468689,0.19401554763317108,0.9886968731880188,0.9983227849006653,0.03809129074215889,0.9982869625091553,0.18012838065624237,0.9750271439552307,0.9942091703414917,0.09938519448041916
3460,0.9993401169776917,0.1892358809709549,0.9885635375976562,0.9981398582458496,0.03991081193089485,0.9984216094017029,0.1824159473180771,0.9739413857460022,0.9942091703414917,0.09913277626037598
3461,0.9993899464607239,0.1998390108346939,0.9898260831832886,0.998418927192688,0.03913556784391403,0.9984713792800903,0.1970733106136322,0.9699602127075195,0.9934853315353394,0.10233922302722931
3462,0.9990316033363342,0.1980639100074768,0.9881840348243713,0.9973413944244385,0.04392537102103233,0.9983326196670532,0.21243564784526825,0.9706840515136719,0.9920376539230347,0.10398665815591812
3463,0.9993504285812378,0.2010965645313263,0.9892829060554504,0.9971229434013367,0.03769008815288544,0.9982678890228271,0.18341416120529175,0.9717698097229004,0.9938472509384155,0.10087978094816208
3464,0.9991950392723083,0.19090087711811066,0.990225613117218,0.998125433921814,0.041971780359745026,0.9984619617462158,0.1855563223361969,0.9717698097229004,0.9934853315353394,0.10115446895360947
3465,0.9983251094818115,0.18681833148002625,0.9881273508071899,0.9962124228477478,0.04967117682099342,0.9983891844749451,0.16225305199623108,0.9779225587844849,0.995294988155365,0.09897777438163757
3466,0.9993969202041626,0.18798962235450745,0.98844975233078,0.9977038502693176,0.039881929755210876,0.9984544515609741,0.1938665360212326,0.9746652245521545,0.9931234121322632,0.1021367758512497
3467,0.9993813633918762,0.19480396807193756,0.9908206462860107,0.9983559250831604,0.03937820345163345,0.9982699751853943,0.1769992709159851,0.9764748215675354,0.9949330687522888,0.10015502572059631
3468,0.9982174038887024,0.18883700668811798,0.9871130585670471,0.9962498545646667,0.0541824996471405,0.9981964826583862,0.1483062505722046,0.980817973613739,0.9956569075584412,0.09935291856527328
3469,0.9970182776451111,0.192543625831604,0.98675936460495,0.9939344525337219,0.06829651445150375,0.998303234577179,0.19389301538467407,0.9721317291259766,0.9923995733261108,0.09999368339776993
3470,0.9994193911552429,0.2003023624420166,0.9903391599655151,0.9984486103057861,0.037347111850976944,0.9983136653900146,0.1910303682088852,0.9743033051490784,0.992761492729187,0.09853242337703705
3471,0.9994111657142639,0.19700734317302704,0.9906119108200073,0.9986491799354553,0.04002876952290535,0.9983624815940857,0.18097028136253357,0.9761129021644592,0.9945710897445679,0.09719733893871307
3472,0.9994399547576904,0.20120668411254883,0.9908104538917542,0.9982035756111145,0.03911755234003067,0.9979060888290405,0.17315711081027985,0.9768368005752563,0.9931234121322632,0.09726208448410034
3473,0.999119222164154,0.19751112163066864,0.9891793131828308,0.9973299503326416,0.04174497351050377,0.9984200596809387,0.18401969969272614,0.973579466342926,0.992761492729187,0.09974271059036255
3474,0.998164176940918,0.19249123334884644,0.9866769909858704,0.9960524439811707,0.05618621036410332,0.9984074831008911,0.16386860609054565,0.9750271439552307,0.9949330687522888,0.09896058589220047
3475,0.999440610408783,0.19473043084144592,0.9891234040260315,0.9981992244720459,0.039554499089717865,0.9984665513038635,0.18315888941287994,0.9753890633583069,0.9931234121322632,0.09772761166095734
3476,0.998274564743042,0.18784727156162262,0.9868265986442566,0.9963253140449524,0.05406094714999199,0.9984402060508728,0.17826172709465027,0.9746652245521545,0.9945710897445679,0.09879375249147415
3477,0.9992974996566772,0.19092291593551636,0.9876432418823242,0.9969626069068909,0.04243537038564682,0.9982874393463135,0.18998943269252777,0.9753890633583069,0.9942091703414917,0.09954187273979187
3478,0.9989894032478333,0.1968303769826889,0.988438069820404,0.9970208406448364,0.04590173810720444,0.9983309507369995,0.18330828845500946,0.9714078903198242,0.992761492729187,0.1011296734213829
3479,0.9989500641822815,0.20067590475082397,0.9889202117919922,0.9972472786903381,0.04544724151492119,0.9982047080993652,0.1931367665529251,0.9695982336997986,0.9920376539230347,0.10370884090662003
3480,0.9993297457695007,0.192609503865242,0.9889099597930908,0.9981048703193665,0.039625175297260284,0.9982887506484985,0.17670972645282745,0.9753890633583069,0.9956569075584412,0.0999324843287468
3481,0.9975853562355042,0.19232983887195587,0.9861701130867004,0.9947417974472046,0.059611640870571136,0.9977489113807678,0.18597222864627838,0.9692363142967224,0.9909518361091614,0.10580700635910034
3482,0.9990516901016235,0.20561300218105316,0.989549994468689,0.9977251887321472,0.04029235988855362,0.9982898235321045,0.19008907675743103,0.9732175469398499,0.9942091703414917,0.10035478323698044
