epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
2351,0.9976875185966492,0.09289606660604477,0.9677727222442627,0.9940766096115112,0.09231752157211304,0.9973348379135132,0.09384976327419281,0.9749577045440674,0.997292697429657,0.12838973104953766
2352,0.9977882504463196,0.09274351596832275,0.970011293888092,0.9941460490226746,0.08961285650730133,0.9974901080131531,0.11537223309278488,0.9702199697494507,0.9959390759468079,0.12400372326374054
2353,0.9979899525642395,0.095744788646698,0.9727650880813599,0.995945930480957,0.08574999123811722,0.9968653917312622,0.08672823011875153,0.972588837146759,0.9945854544639587,0.13577817380428314
2354,0.9979216456413269,0.09865235537290573,0.9714316129684448,0.9941384792327881,0.08476114273071289,0.9972271919250488,0.10330608487129211,0.9749577045440674,0.9939086437225342,0.1281658262014389
2355,0.9978722929954529,0.09720586985349655,0.9722426533699036,0.9947955012321472,0.08533333986997604,0.9973096251487732,0.13284562528133392,0.9648054242134094,0.9932318329811096,0.12765413522720337
2356,0.9980746507644653,0.10133247822523117,0.9736720323562622,0.9962388873100281,0.08610884845256805,0.9959928393363953,0.044971127063035965,0.9830795526504517,0.9976311326026917,0.17438799142837524
2357,0.9978683590888977,0.08571752160787582,0.9718230366706848,0.9958427548408508,0.09416099637746811,0.9972009062767029,0.08878117799758911,0.9793570041656494,0.9966158866882324,0.1273084282875061
2358,0.9978867173194885,0.09380113333463669,0.9692800641059875,0.9950112700462341,0.08736975491046906,0.9968675971031189,0.07061520218849182,0.980033814907074,0.9959390759468079,0.13833646476268768
2359,0.997021496295929,0.08385676890611649,0.9659773111343384,0.9929183721542358,0.10256250947713852,0.9970093965530396,0.08423477411270142,0.9776649475097656,0.9962775111198425,0.13677386939525604
2360,0.9981250762939453,0.10062726587057114,0.9724282622337341,0.9945777058601379,0.08892036229372025,0.9972409009933472,0.08848825842142105,0.978341817855835,0.9952622652053833,0.12876738607883453
2361,0.9979840517044067,0.09913817793130875,0.9731312990188599,0.9942929148674011,0.08864106982946396,0.9972741603851318,0.11151134967803955,0.9742808938026428,0.9935702085494995,0.12534813582897186
2362,0.9981357455253601,0.10322029888629913,0.9752591848373413,0.9943892359733582,0.0823565125465393,0.9970752596855164,0.12459518760442734,0.9634518027305603,0.9942470192909241,0.12866637110710144
2363,0.9978474974632263,0.09510505199432373,0.9697946310043335,0.9940733313560486,0.0902494341135025,0.9974929690361023,0.12297720462083817,0.9695431590080261,0.9945854544639587,0.12286830693483353
2364,0.9979188442230225,0.10021467506885529,0.9732807278633118,0.9945346713066101,0.08859419077634811,0.996904730796814,0.08242949843406677,0.9773265719413757,0.9952622652053833,0.13588693737983704
2365,0.9980445504188538,0.09927701950073242,0.9730843901634216,0.9945870637893677,0.0903075560927391,0.9961646795272827,0.12934915721416473,0.9624365568161011,0.9891709089279175,0.1362852305173874
2366,0.997714638710022,0.09319188445806503,0.9720346927642822,0.9942053556442261,0.0921664610505104,0.9971023797988892,0.1488647758960724,0.9607445001602173,0.989847719669342,0.13252289593219757
2367,0.9979978203773499,0.09251269698143005,0.9716341495513916,0.9947856664657593,0.09052673727273941,0.9970254302024841,0.08647629618644714,0.9776649475097656,0.9959390759468079,0.1330995261669159
2368,0.9978433847427368,0.09172237664461136,0.9711207747459412,0.995510995388031,0.0939139723777771,0.9964702725410461,0.07641494274139404,0.9786801934242249,0.9949238300323486,0.13910268247127533
2369,0.9976758360862732,0.09294912219047546,0.9676780104637146,0.994714617729187,0.0928678810596466,0.9972471594810486,0.1122937947511673,0.9675126671791077,0.9935702085494995,0.128060981631279
2370,0.9980267882347107,0.10219796001911163,0.9722222089767456,0.9949065446853638,0.085433229804039,0.9971463084220886,0.09963227808475494,0.9719120264053345,0.9952622652053833,0.12599433958530426
2371,0.9969689846038818,0.09100918471813202,0.9654263854026794,0.9921963810920715,0.10744811594486237,0.9953669905662537,0.16706182062625885,0.9299492239952087,0.9817258715629578,0.17548143863677979
2372,0.9975329637527466,0.09065879136323929,0.9682539701461792,0.992521345615387,0.09439387917518616,0.9968095421791077,0.12710373103618622,0.9532994627952576,0.9905245304107666,0.14458534121513367
2373,0.9974638223648071,0.0881844311952591,0.9676145911216736,0.9946867823600769,0.09604331105947495,0.995934784412384,0.06395737826824188,0.9708967804908752,0.995600700378418,0.16850711405277252
2374,0.9979532957077026,0.09431123733520508,0.9720573425292969,0.9950358271598816,0.08882462978363037,0.9968644976615906,0.08061911910772324,0.980033814907074,0.995600700378418,0.13424956798553467
2375,0.9977340698242188,0.09810145199298859,0.9736601114273071,0.994982898235321,0.09112641215324402,0.9969720840454102,0.10592049360275269,0.9729272127151489,0.9942470192909241,0.12674689292907715
2376,0.9976212978363037,0.08825291693210602,0.9711259603500366,0.9948546290397644,0.09692159295082092,0.9965023398399353,0.09523651748895645,0.9749577045440674,0.9949238300323486,0.13596870005130768
2377,0.9979838132858276,0.09903548657894135,0.9731935858726501,0.9943061470985413,0.08929534256458282,0.9968541860580444,0.08844289183616638,0.9752960801124573,0.9949238300323486,0.13389739394187927
2378,0.9974624514579773,0.0909978449344635,0.968386709690094,0.9941622018814087,0.10166066139936447,0.9967602491378784,0.11175781488418579,0.968189537525177,0.9915397763252258,0.13218533992767334
2379,0.9975075721740723,0.09072286635637283,0.9665748476982117,0.9936434030532837,0.0934566855430603,0.9969239234924316,0.07352418452501297,0.9803722500801086,0.997292697429657,0.13968372344970703
2380,0.9961796998977661,0.09043659269809723,0.9670908451080322,0.9924918413162231,0.11201490461826324,0.9967395663261414,0.11443401873111725,0.969881534576416,0.9935702085494995,0.13053081929683685
2381,0.9978064298629761,0.09839559346437454,0.9726238250732422,0.9944850206375122,0.09083351492881775,0.997135579586029,0.11160749197006226,0.9722504019737244,0.9949238300323486,0.12573198974132538
2382,0.9970099329948425,0.10717601329088211,0.9725675582885742,0.993064820766449,0.09172172844409943,0.9974488019943237,0.10208775848150253,0.9763113260269165,0.995600700378418,0.12350291758775711
2383,0.9980000257492065,0.09533495455980301,0.9713768362998962,0.9954726099967957,0.0907290130853653,0.9971824288368225,0.07874421030282974,0.9837563633918762,0.9952622652053833,0.13281773030757904
2384,0.9979874491691589,0.09991610795259476,0.9725711941719055,0.9955506920814514,0.08423644304275513,0.9963191151618958,0.10809071362018585,0.9661590456962585,0.9932318329811096,0.1368345320224762
2385,0.9980002045631409,0.09449364989995956,0.9724546074867249,0.9948989748954773,0.09170620888471603,0.996718168258667,0.0853394940495491,0.9752960801124573,0.9949238300323486,0.13584327697753906
2386,0.9975144863128662,0.08698670566082001,0.9661154747009277,0.9936593174934387,0.10010171681642532,0.9971214532852173,0.0866914913058281,0.9769881367683411,0.9969543218612671,0.13418370485305786
2387,0.9968723058700562,0.08029533922672272,0.9637194871902466,0.9929878115653992,0.10949431359767914,0.9965536594390869,0.09386860579252243,0.9708967804908752,0.9945854544639587,0.14168137311935425
2388,0.9977306127548218,0.08987415581941605,0.9707892537117004,0.9947350025177002,0.09151235222816467,0.9972241520881653,0.10673636943101883,0.9742808938026428,0.995600700378418,0.1254148781299591
2389,0.9979580640792847,0.09645606577396393,0.9722351431846619,0.9951825737953186,0.08576297014951706,0.9966320395469666,0.11820516735315323,0.965482234954834,0.9905245304107666,0.13215523958206177
2390,0.998323380947113,0.10318459570407867,0.9733854532241821,0.9953002333641052,0.08209747821092606,0.9975590705871582,0.12872573733329773,0.9719120264053345,0.9959390759468079,0.12421019375324249
2391,0.9980594515800476,0.10018566250801086,0.9747112393379211,0.9957767128944397,0.08794399350881577,0.9956448078155518,0.12660285830497742,0.9489001631736755,0.9895092844963074,0.14776571094989777
2392,0.9981194734573364,0.10721311718225479,0.9737066626548767,0.9948266744613647,0.07920406013727188,0.9973586201667786,0.08381829410791397,0.9796954393386841,0.9966158866882324,0.13096852600574493
2393,0.9979594349861145,0.09784825146198273,0.9697940349578857,0.993980884552002,0.08434975147247314,0.9968351721763611,0.12029536068439484,0.9648054242134094,0.9925549626350403,0.13176463544368744
2394,0.9977756142616272,0.09234821051359177,0.97099769115448,0.9945021867752075,0.09245846420526505,0.9971034526824951,0.1005488932132721,0.9732656478881836,0.9939086437225342,0.12855549156665802
2395,0.9980032444000244,0.10933475941419601,0.9752451777458191,0.9949126839637756,0.07969414442777634,0.9971499443054199,0.06499485671520233,0.9840947389602661,0.9976311326026917,0.14220380783081055
2396,0.9977489709854126,0.0915716141462326,0.968176007270813,0.9937580227851868,0.09213835746049881,0.9975119233131409,0.10176538676023483,0.9773265719413757,0.9962775111198425,0.12533769011497498
2397,0.9979464411735535,0.09324539452791214,0.9721971750259399,0.9946941137313843,0.08877543359994888,0.9971208572387695,0.11182980239391327,0.9712352156639099,0.9942470192909241,0.12924641370773315
2398,0.9978427886962891,0.09957613795995712,0.9724383354187012,0.9941520690917969,0.08956018835306168,0.9971157908439636,0.06171896681189537,0.9844331741333008,0.9976311326026917,0.14325018227100372
2399,0.9972829222679138,0.08718040585517883,0.9643144011497498,0.9918555617332458,0.09431519359350204,0.9968453645706177,0.1643478274345398,0.9593908786773682,0.9891709089279175,0.13602454960346222
2400,0.9972110390663147,0.09344315528869629,0.9625190496444702,0.9913788437843323,0.09780694544315338,0.9934076070785522,0.0429755263030529,0.9722504019737244,0.9935702085494995,0.19100196659564972
2401,0.9975025653839111,0.090878926217556,0.970734715461731,0.9935338497161865,0.0984453484416008,0.9965722560882568,0.090352363884449,0.9736040830612183,0.9908629655838013,0.1369849443435669
2402,0.9976823925971985,0.0895320326089859,0.9699342846870422,0.9935348033905029,0.0916537344455719,0.9965049028396606,0.09810322523117065,0.9661590456962585,0.9925549626350403,0.14055611193180084
2403,0.9981290698051453,0.09854184836149216,0.9741961359977722,0.9957324266433716,0.0866079032421112,0.9971203207969666,0.10310789942741394,0.9756345152854919,0.9942470192909241,0.12678226828575134
2404,0.9979914426803589,0.09903073310852051,0.9742853045463562,0.9958603382110596,0.0889120101928711,0.9970752000808716,0.12922923266887665,0.9668358564376831,0.9912013411521912,0.12638406455516815
2405,0.9981896877288818,0.1008480116724968,0.9724041819572449,0.9947922229766846,0.08062118291854858,0.9968659281730652,0.12174540013074875,0.9715735912322998,0.9922165870666504,0.12842433154582977
2406,0.99784255027771,0.0917389914393425,0.9700533151626587,0.9938329458236694,0.09189604222774506,0.9972873330116272,0.1129898875951767,0.9678511023521423,0.9959390759468079,0.12562797963619232
2407,0.9972432255744934,0.09271016716957092,0.9645887613296509,0.9930853843688965,0.09704659879207611,0.9964427947998047,0.07350470870733261,0.9773265719413757,0.9942470192909241,0.14700765907764435
2408,0.9978238344192505,0.09302609413862228,0.9669978618621826,0.9943729043006897,0.09211962670087814,0.9971604347229004,0.09057173132896423,0.9746192693710327,0.9949238300323486,0.13188312947750092
2409,0.9980292320251465,0.0967898964881897,0.9740239977836609,0.9941821694374084,0.08915433287620544,0.9973705410957336,0.08324476331472397,0.9807106852531433,0.9962775111198425,0.12890394032001495
2410,0.9978928565979004,0.09593520313501358,0.9751092791557312,0.9959757328033447,0.08813204616308212,0.997312605381012,0.10518632084131241,0.9752960801124573,0.9939086437225342,0.12353724986314774
2411,0.9977803230285645,0.09716115891933441,0.9716895818710327,0.9942274689674377,0.09079436212778091,0.9971731305122375,0.10797541588544846,0.9749577045440674,0.9952622652053833,0.12220995873212814
2412,0.9968945980072021,0.09505269676446915,0.9717574119567871,0.993611216545105,0.10202489048242569,0.9974486827850342,0.12110741436481476,0.972588837146759,0.995600700378418,0.12459174543619156
2413,0.9978951215744019,0.09551550447940826,0.9742445945739746,0.995284914970398,0.08816099911928177,0.9974218010902405,0.1391461193561554,0.9661590456962585,0.9918781518936157,0.12587088346481323
2414,0.9971325397491455,0.10454341769218445,0.9720112085342407,0.992664635181427,0.09705831855535507,0.9969602227210999,0.10315042734146118,0.9739424586296082,0.9942470192909241,0.12611228227615356
2415,0.9978430271148682,0.09398821741342545,0.9713992476463318,0.994495689868927,0.08863674849271774,0.9957672953605652,0.10674892365932465,0.9661590456962585,0.9918781518936157,0.14682771265506744
2416,0.9978492856025696,0.09391821920871735,0.9703657031059265,0.9946783781051636,0.08742111921310425,0.9970948100090027,0.1236533522605896,0.9671742916107178,0.9918781518936157,0.12595540285110474
2417,0.998025119304657,0.0977950468659401,0.9739609956741333,0.9950985312461853,0.08806422352790833,0.9972852468490601,0.10593829303979874,0.972588837146759,0.9952622652053833,0.12997092306613922
2418,0.9978998303413391,0.09469788521528244,0.9718581438064575,0.9949552416801453,0.09106479585170746,0.9972317814826965,0.09957025200128555,0.9722504019737244,0.9969543218612671,0.13161692023277283
2419,0.9975748658180237,0.10207166522741318,0.9740437865257263,0.9946665167808533,0.08908339589834213,0.9972402453422546,0.1043824702501297,0.9752960801124573,0.995600700378418,0.1276502013206482
2420,0.9981372356414795,0.10113725811243057,0.9744331240653992,0.9949779510498047,0.0860663652420044,0.9972193837165833,0.11881311237812042,0.9675126671791077,0.9949238300323486,0.12938016653060913
2421,0.9980862736701965,0.10184530168771744,0.9734682440757751,0.9946833252906799,0.08544907718896866,0.99735426902771,0.11588762700557709,0.9715735912322998,0.9939086437225342,0.12849420309066772
2422,0.997761607170105,0.09051316976547241,0.9693982005119324,0.9935117959976196,0.0937199741601944,0.997367799282074,0.08579916507005692,0.9773265719413757,0.9966158866882324,0.130123570561409
2423,0.9982184767723083,0.10399332642555237,0.9736219048500061,0.9947243928909302,0.08095009624958038,0.9976981282234192,0.1410588175058365,0.9593908786773682,0.9932318329811096,0.1273980736732483
2424,0.9978517889976501,0.09302347898483276,0.969926655292511,0.9941428303718567,0.09323940426111221,0.9933373332023621,0.11393671482801437,0.9248731136322021,0.9901861548423767,0.20044545829296112
2425,0.9975116848945618,0.087762251496315,0.9669477939605713,0.9943428635597229,0.09383007138967514,0.9971782565116882,0.11316287517547607,0.9705584049224854,0.9952622652053833,0.13098552823066711
2426,0.997865617275238,0.09479664266109467,0.9712733030319214,0.9948684573173523,0.09086446464061737,0.9967857003211975,0.11852189153432846,0.968189537525177,0.9925549626350403,0.13126832246780396
