epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
833,0.9947859644889832,0.5394574999809265,0.8506786227226257,0.9451663494110107,0.024391617625951767,0.9977564811706543,0.48818302154541016,0.9091549515724182,0.9742957949638367,0.014837110415101051
834,0.9947970509529114,0.540035605430603,0.8532187342643738,0.9455631971359253,0.024165155366063118,0.9965469241142273,0.5189757347106934,0.8955985903739929,0.9713028073310852,0.014271382242441177
835,0.9947331547737122,0.5383566617965698,0.8506271839141846,0.9449992179870605,0.024896290153265,0.9974897503852844,0.5134268403053284,0.9021126627922058,0.9732394218444824,0.014290609396994114
836,0.9946821928024292,0.5399059057235718,0.8496693968772888,0.9444482922554016,0.02438383921980858,0.9970762133598328,0.5322648286819458,0.8945422768592834,0.9695422649383545,0.014028026722371578
837,0.9951633810997009,0.5360685586929321,0.853298544883728,0.9476785659790039,0.024169456213712692,0.9969767332077026,0.5180808901786804,0.8954225182533264,0.9707746505737305,0.014259791933000088
838,0.994987964630127,0.5381128787994385,0.8523189425468445,0.9467778205871582,0.024309083819389343,0.9969701170921326,0.5321906208992004,0.8964788913726807,0.970950722694397,0.014216999523341656
839,0.9952306151390076,0.5403000712394714,0.8520249128341675,0.9460877180099487,0.024384262040257454,0.9967367053031921,0.5297662615776062,0.8977112770080566,0.9684858918190002,0.014106562361121178
840,0.9951238036155701,0.5342419147491455,0.851767361164093,0.9455620050430298,0.024202218279242516,0.9970217347145081,0.5346242785453796,0.8943662047386169,0.969366192817688,0.014406774193048477
841,0.9952011704444885,0.5383167266845703,0.8532130122184753,0.9472584128379822,0.024058498442173004,0.9972808361053467,0.5287046432495117,0.8982394337654114,0.9711267352104187,0.014387909322977066
842,0.9947785139083862,0.5368236303329468,0.8507878184318542,0.9449028968811035,0.02442174032330513,0.9973428249359131,0.5101879239082336,0.908098578453064,0.9744718074798584,0.01464769896119833
843,0.9950995445251465,0.5399066209793091,0.8533138036727905,0.9472389817237854,0.02429906837642193,0.9974688291549683,0.5262129902839661,0.9012324213981628,0.9716549515724182,0.01446906290948391
844,0.9950072169303894,0.5368905067443848,0.8525848388671875,0.9465917944908142,0.024826670065522194,0.9970861077308655,0.49744972586631775,0.9100351929664612,0.9725351929664612,0.014722888357937336
845,0.9949236512184143,0.5401712656021118,0.8526414036750793,0.9454803466796875,0.024484777823090553,0.9968977570533752,0.5036210417747498,0.9059858918190002,0.9742957949638367,0.014689012430608273
846,0.9952816367149353,0.5395722985267639,0.8545990586280823,0.9489350318908691,0.024167170748114586,0.9967384934425354,0.49776002764701843,0.8998239636421204,0.9713028073310852,0.015087256208062172
847,0.9950686097145081,0.5370320677757263,0.8510296940803528,0.945765495300293,0.024545403197407722,0.9970067143440247,0.5206232666969299,0.8999999761581421,0.9730634093284607,0.014180614612996578
848,0.9949968457221985,0.5346340537071228,0.853280782699585,0.9475052952766418,0.023893434554338455,0.9970139861106873,0.5075291991233826,0.9019365906715393,0.9742957949638367,0.014583641663193703
849,0.9949563145637512,0.5406287908554077,0.8502066135406494,0.9461045265197754,0.024307552725076675,0.9973862767219543,0.515775740146637,0.9036971926689148,0.9742957949638367,0.01436485443264246
850,0.9948073625564575,0.5444396138191223,0.8555039763450623,0.9472220540046692,0.024035414680838585,0.9972742199897766,0.4805459976196289,0.9110915660858154,0.9781690239906311,0.014948677271604538
851,0.9950253367424011,0.5397639274597168,0.8530689477920532,0.9462183713912964,0.02397923357784748,0.9973039031028748,0.4970157742500305,0.9089788794517517,0.9757042527198792,0.014591197483241558
852,0.9950088262557983,0.5388583540916443,0.8530070185661316,0.9475305080413818,0.02408694289624691,0.9970824718475342,0.4986468255519867,0.9082746505737305,0.9750000238418579,0.014653412625193596
853,0.9950204491615295,0.5337771773338318,0.8492295145988464,0.9464974999427795,0.024762703105807304,0.997387707233429,0.4993225038051605,0.9082746505737305,0.9735915660858154,0.014440975151956081
854,0.995031476020813,0.533968448638916,0.8482370972633362,0.9445034265518188,0.024818180128932,0.9968997240066528,0.5190669298171997,0.9010563492774963,0.9720070362091064,0.01421841885894537
855,0.9946898221969604,0.5378496646881104,0.8477563261985779,0.9429754614830017,0.024688486009836197,0.9975206255912781,0.48665472865104675,0.908450722694397,0.9758802652359009,0.014723761938512325
856,0.9955018162727356,0.5437756776809692,0.8595970273017883,0.9498162865638733,0.023839592933654785,0.99733567237854,0.5298569202423096,0.8998239636421204,0.9702464938163757,0.014203482307493687
857,0.9950892925262451,0.5387111306190491,0.8519764542579651,0.9467629790306091,0.02433989942073822,0.997520923614502,0.500097393989563,0.9038732647895813,0.9737675786018372,0.014746823348104954
858,0.9946160912513733,0.5359891057014465,0.845620334148407,0.9447310566902161,0.025193186476826668,0.9967435002326965,0.5063504576683044,0.8984155058860779,0.9735915660858154,0.014677074737846851
859,0.9948492050170898,0.5355886220932007,0.8474747538566589,0.9440414905548096,0.0248327124863863,0.9971604943275452,0.5083432793617249,0.9010563492774963,0.9720070362091064,0.014670176431536674
860,0.9951414465904236,0.5414271950721741,0.8533087968826294,0.9474628567695618,0.02435370162129402,0.9971930980682373,0.5179294943809509,0.9001760482788086,0.9727112650871277,0.014556225389242172
861,0.9950775504112244,0.543674111366272,0.8585097193717957,0.9487591981887817,0.023928698152303696,0.9969292283058167,0.5191820859909058,0.9029929637908936,0.9714788794517517,0.014436576515436172
862,0.9947817921638489,0.5348116755485535,0.8491178154945374,0.9446442723274231,0.024580776691436768,0.997314989566803,0.5238583087921143,0.9007042050361633,0.9739436507225037,0.014487096108496189
863,0.9949963092803955,0.5413106083869934,0.8536053895950317,0.9478782415390015,0.024378176778554916,0.9964613914489746,0.5269206762313843,0.8959506750106812,0.9674295783042908,0.01421460509300232
864,0.9954570531845093,0.538891613483429,0.8567629456520081,0.9493414163589478,0.023749852553009987,0.9964925050735474,0.5260497331619263,0.8977112770080566,0.9688380360603333,0.014180298894643784
865,0.9945509433746338,0.5340085029602051,0.8497507572174072,0.9441776871681213,0.024621283635497093,0.9965330958366394,0.5186726450920105,0.8998239636421204,0.970598578453064,0.01431049033999443
866,0.9947763085365295,0.5373354554176331,0.8504794239997864,0.9464538097381592,0.024390187114477158,0.9970632791519165,0.5376571416854858,0.8961267471313477,0.9691901206970215,0.014174937270581722
867,0.9948460459709167,0.5402340888977051,0.8542619943618774,0.9474066495895386,0.023894304409623146,0.9970646500587463,0.5215393900871277,0.8994718194007874,0.9723591804504395,0.014293692074716091
868,0.9950768947601318,0.5375365018844604,0.8525022864341736,0.9465121030807495,0.024070292711257935,0.997221827507019,0.5194159746170044,0.9019365906715393,0.9711267352104187,0.014240975491702557
869,0.9956468939781189,0.5425954461097717,0.8574976921081543,0.9475352168083191,0.02317357063293457,0.9972413778305054,0.5219965577125549,0.9003521203994751,0.9723591804504395,0.01418177131563425
870,0.9951499104499817,0.5387266874313354,0.8529401421546936,0.9467227458953857,0.024085672572255135,0.9969940185546875,0.5138137936592102,0.9036971926689148,0.9723591804504395,0.014228126965463161
871,0.9947890043258667,0.5342057943344116,0.8501511216163635,0.9457707405090332,0.02431034855544567,0.9970066547393799,0.48931947350502014,0.9114436507225037,0.9762324094772339,0.014650887809693813
872,0.9947109222412109,0.5409232378005981,0.8533874750137329,0.9469960927963257,0.024234481155872345,0.9970622658729553,0.5299189686775208,0.8980633616447449,0.970598578453064,0.014187979511916637
873,0.994892954826355,0.5410736799240112,0.8531486988067627,0.9469729065895081,0.024187976494431496,0.9969123601913452,0.5140345692634583,0.9059858918190002,0.9744718074798584,0.014241000637412071
874,0.9948663711547852,0.5364815592765808,0.8512983322143555,0.9465824961662292,0.024717992171645164,0.9970148205757141,0.4949813485145569,0.9116197228431702,0.9755281805992126,0.014583218842744827
875,0.9951969385147095,0.5406445860862732,0.8530462980270386,0.9470670819282532,0.024229923263192177,0.9971397519111633,0.5161290168762207,0.9014084339141846,0.9732394218444824,0.01436665840446949
876,0.9950291514396667,0.5404570698738098,0.8570002913475037,0.9497482776641846,0.02393392287194729,0.9972113966941833,0.5053837299346924,0.9089788794517517,0.9737675786018372,0.014392458833754063
877,0.9950013160705566,0.5365549921989441,0.8506743311882019,0.9442369937896729,0.024628911167383194,0.9967558979988098,0.5323658585548401,0.8977112770080566,0.969718337059021,0.014004805125296116
878,0.9949639439582825,0.540850043296814,0.8577003479003906,0.9478291869163513,0.023994121700525284,0.9970979690551758,0.5199267864227295,0.9003521203994751,0.9716549515724182,0.014100868254899979
879,0.9950876235961914,0.543060302734375,0.8551657795906067,0.9481443762779236,0.024047408252954483,0.9970505833625793,0.5275010466575623,0.8948943614959717,0.9707746505737305,0.014243352226912975
880,0.9953975677490234,0.5409077405929565,0.85135418176651,0.9466643333435059,0.02381393313407898,0.9972918033599854,0.5206770896911621,0.904401421546936,0.972183108329773,0.01403026282787323
881,0.9951531887054443,0.538203775882721,0.8541682958602905,0.9493600726127625,0.024254562333226204,0.9974531531333923,0.5008237361907959,0.9098591804504395,0.9750000238418579,0.014446407556533813
882,0.9949343800544739,0.5387964248657227,0.8580228090286255,0.9493218660354614,0.02414434216916561,0.9971341490745544,0.5226320624351501,0.9005281925201416,0.9716549515724182,0.01432233490049839
883,0.9952197074890137,0.5470148921012878,0.8556927442550659,0.9475246071815491,0.023720979690551758,0.9973596334457397,0.5002903938293457,0.9098591804504395,0.9760563373565674,0.014456173405051231
884,0.994748592376709,0.5421932935714722,0.8556723594665527,0.9476513266563416,0.024063715711236,0.9973771572113037,0.5266363620758057,0.8980633616447449,0.9735915660858154,0.013940825127065182
885,0.9950677156448364,0.545517086982727,0.8589536547660828,0.94820237159729,0.023710817098617554,0.9971550703048706,0.515995979309082,0.9029929637908936,0.9741197228431702,0.014176714234054089
886,0.995063304901123,0.5415822267532349,0.8538779020309448,0.9478678703308105,0.024175604805350304,0.9972291588783264,0.5119202136993408,0.9035211205482483,0.9741197228431702,0.014213066548109055
887,0.9946873188018799,0.5326167941093445,0.8484440445899963,0.9462940096855164,0.025057323276996613,0.9971080422401428,0.513187050819397,0.8975352048873901,0.9714788794517517,0.014375832863152027
888,0.9947466850280762,0.5359182953834534,0.8488063812255859,0.9443870186805725,0.024754149839282036,0.9973599910736084,0.5054966807365417,0.9066901206970215,0.9737675786018372,0.014493292197585106
889,0.9950980544090271,0.5428816676139832,0.8523870706558228,0.945625364780426,0.02413468435406685,0.9969386458396912,0.5242458581924438,0.8964788913726807,0.9702464938163757,0.014345700852572918
890,0.9952904582023621,0.5406222343444824,0.8543500304222107,0.9470840096473694,0.02405196987092495,0.9964966177940369,0.5384534001350403,0.8948943614959717,0.9690141081809998,0.014008965343236923
891,0.9947347044944763,0.538004457950592,0.8511354327201843,0.945437490940094,0.024179410189390182,0.997454822063446,0.49413448572158813,0.9121478796005249,0.9755281805992126,0.014623153954744339
892,0.9950652122497559,0.5419600605964661,0.8530882596969604,0.9466739892959595,0.023417940363287926,0.9975485801696777,0.49941983819007874,0.9093309640884399,0.9751760363578796,0.014523321762681007
893,0.9953054785728455,0.5408675074577332,0.8535470366477966,0.9476010203361511,0.023808013647794724,0.9971357583999634,0.5039593577384949,0.9075704216957092,0.9742957949638367,0.014393722638487816
894,0.9952788949012756,0.5424111485481262,0.8576818704605103,0.9493595957756042,0.023938963189721107,0.9969030022621155,0.5357367396354675,0.8999999761581421,0.9711267352104187,0.013887066394090652
895,0.9952460527420044,0.539666473865509,0.8524392247200012,0.9471470713615417,0.024130553007125854,0.9975084662437439,0.5223515033721924,0.9010563492774963,0.9746478796005249,0.014224616810679436
896,0.994907796382904,0.5388892889022827,0.8527488708496094,0.9459524750709534,0.024321848526597023,0.9969346523284912,0.5300992727279663,0.9022887349128723,0.9713028073310852,0.014044932089745998
897,0.9951262474060059,0.5495023727416992,0.855945348739624,0.9466498494148254,0.023486696183681488,0.9968088269233704,0.5263973474502563,0.8970070481300354,0.9695422649383545,0.014179890044033527
898,0.9949719309806824,0.5317827463150024,0.8505514860153198,0.9450366497039795,0.024077720940113068,0.9967207908630371,0.5548344254493713,0.8880281448364258,0.9663732647895813,0.013885769993066788
899,0.9950635433197021,0.5414326786994934,0.8554241061210632,0.9481608271598816,0.024711057543754578,0.997411847114563,0.5195530652999878,0.9005281925201416,0.9728873372077942,0.014156457036733627
900,0.9954081773757935,0.546508252620697,0.8578299283981323,0.9474868178367615,0.02364145591855049,0.997510552406311,0.5089772939682007,0.9033450484275818,0.9728873372077942,0.014232844114303589
901,0.9950587153434753,0.5417338609695435,0.8528996109962463,0.9457519054412842,0.023989925161004066,0.9972594380378723,0.5257360339164734,0.8991197347640991,0.9707746505737305,0.014132200740277767
902,0.9949654936790466,0.5417749881744385,0.8555454015731812,0.9466168880462646,0.023793257772922516,0.9973003268241882,0.5139250755310059,0.9031690359115601,0.9713028073310852,0.014268414117395878
903,0.9948745369911194,0.5406489372253418,0.8530087471008301,0.9456632733345032,0.023758703842759132,0.997183084487915,0.5149609446525574,0.8938380479812622,0.9716549515724182,0.014516462571918964
904,0.9951199293136597,0.5396653413772583,0.853220522403717,0.9468930959701538,0.024151477962732315,0.9972310066223145,0.5163431763648987,0.9038732647895813,0.9720070362091064,0.014207080937922001
905,0.994893491268158,0.5410357713699341,0.8543667197227478,0.9467239379882812,0.02407010644674301,0.9970583915710449,0.5301971435546875,0.8948943614959717,0.9686619639396667,0.014172931201756
906,0.9951828718185425,0.5427196025848389,0.8558303713798523,0.9475436210632324,0.0238476749509573,0.9970896244049072,0.5085198879241943,0.9036971926689148,0.9727112650871277,0.014446064829826355
907,0.9952521324157715,0.5422874093055725,0.8552266359329224,0.9474607110023499,0.0236179381608963,0.9975799322128296,0.512428879737854,0.9036971926689148,0.9737675786018372,0.014289182610809803
908,0.9948519468307495,0.5413182377815247,0.8567330837249756,0.9482634663581848,0.02384275570511818,0.9977378249168396,0.5004377961158752,0.905633807182312,0.9734154939651489,0.01444520428776741
