epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
2168,0.9995547533035278,0.24505633115768433,0.989168643951416,0.9985362887382507,0.030198052525520325,0.9982640743255615,0.2721993029117584,0.9780340194702148,0.9928610920906067,0.06935524940490723
2169,0.9996480345726013,0.25465473532676697,0.9932169318199158,0.9992020130157471,0.0280098058283329,0.9977612495422363,0.3092334568500519,0.974739134311676,0.9879187345504761,0.07324560731649399
2170,0.9995225071907043,0.24932269752025604,0.9906705021858215,0.9983596205711365,0.028465373441576958,0.997502863407135,0.29023832082748413,0.9763866066932678,0.9895661473274231,0.06949478387832642
2171,0.9996169805526733,0.24666014313697815,0.9916387796401978,0.9990163445472717,0.029669424518942833,0.9979749321937561,0.27422839403152466,0.9758374691009521,0.9906644821166992,0.0699140727519989
2172,0.9995717406272888,0.24941925704479218,0.9905735850334167,0.9988968968391418,0.029351504519581795,0.9974268674850464,0.28334131836891174,0.9741899967193604,0.9895661473274231,0.07247931510210037
2173,0.9995207190513611,0.24781763553619385,0.9923099875450134,0.9987016916275024,0.03040831722319126,0.9974349141120911,0.28803640604019165,0.973091721534729,0.9901153445243835,0.07454968243837357
2174,0.9996185302734375,0.24032439291477203,0.9906551241874695,0.9990366101264954,0.030657920986413956,0.997970461845398,0.2680722773075104,0.9774848818778992,0.9912136197090149,0.07177740335464478
2175,0.9995850324630737,0.2570660412311554,0.9928197264671326,0.9984474778175354,0.02942095696926117,0.998232901096344,0.2535131275653839,0.980779767036438,0.9934102296829224,0.06939087808132172
2176,0.9995880722999573,0.25862377882003784,0.9915686249732971,0.9986274242401123,0.02973475307226181,0.998577356338501,0.2967838644981384,0.9780340194702148,0.9912136197090149,0.07079246640205383
2177,0.9996336102485657,0.2465086132287979,0.9912481904029846,0.9991664886474609,0.027568720281124115,0.9983159899711609,0.2738296091556549,0.9796814918518066,0.9928610920906067,0.06919266283512115
2178,0.9995471239089966,0.26272305846214294,0.9938455820083618,0.9994230270385742,0.028644276782870293,0.9982985854148865,0.2804032862186432,0.9774848818778992,0.9906644821166992,0.0689583569765091
2179,0.9996466636657715,0.2637791037559509,0.9930049180984497,0.9990147948265076,0.028256967663764954,0.9983022212982178,0.302543967962265,0.973091721534729,0.9890170097351074,0.07395753264427185
2180,0.9996222853660583,0.2538934051990509,0.9917482137680054,0.998656690120697,0.029318589717149734,0.998199999332428,0.25255391001701355,0.9774848818778992,0.9928610920906067,0.06980439275503159
2181,0.9995646476745605,0.24924004077911377,0.9912254810333252,0.9984400868415833,0.030122702941298485,0.997719407081604,0.2965320944786072,0.9719933867454529,0.9895661473274231,0.07385412603616714
2182,0.9984871745109558,0.22517691552639008,0.9858558773994446,0.9961512684822083,0.040555745363235474,0.9983714818954468,0.2694665789604187,0.9654036164283752,0.9923118948936462,0.08460363745689392
2183,0.9995856285095215,0.2409580498933792,0.9901970624923706,0.9984157085418701,0.030098071321845055,0.9977129101753235,0.24922817945480347,0.9752883315086365,0.993959367275238,0.07257326692342758
2184,0.9995962381362915,0.24504609405994415,0.9909011125564575,0.9983367323875427,0.030010482296347618,0.998525083065033,0.2600877285003662,0.9769357442855835,0.9945085048675537,0.0712638795375824
2185,0.9995948672294617,0.2551923096179962,0.9926555156707764,0.9987409710884094,0.027053922414779663,0.9985277056694031,0.2753600776195526,0.9763866066932678,0.9923118948936462,0.071683369576931
2186,0.9996377229690552,0.25798436999320984,0.9916322231292725,0.9991139769554138,0.02815726399421692,0.9980253577232361,0.2765428125858307,0.9769357442855835,0.9934102296829224,0.07056007534265518
2187,0.9995302557945251,0.25080111622810364,0.9926357865333557,0.9986703395843506,0.028380772098898888,0.9984826445579529,0.2494397759437561,0.9780340194702148,0.9934102296829224,0.0679895430803299
2188,0.9995988011360168,0.2682119309902191,0.9914805889129639,0.999216616153717,0.027138087898492813,0.9985286593437195,0.2640782594680786,0.9785832166671753,0.9928610920906067,0.06961365789175034
2189,0.9996169209480286,0.2463691383600235,0.9920473098754883,0.9984482526779175,0.030226344242691994,0.9979965686798096,0.268123596906662,0.9769357442855835,0.9934102296829224,0.06970397382974625
2190,0.9996572136878967,0.2601225674152374,0.9928028583526611,0.9992003440856934,0.027676574885845184,0.9980144500732422,0.2906976640224457,0.974739134311676,0.9912136197090149,0.07037287950515747
2191,0.9995858073234558,0.2542615234851837,0.9932217001914978,0.9985047578811646,0.028232360258698463,0.9977472424507141,0.30427321791648865,0.9736408591270447,0.9890170097351074,0.0743512213230133
2192,0.9996458292007446,0.2659919261932373,0.9928606748580933,0.9990084171295166,0.027958689257502556,0.9980080127716064,0.281383216381073,0.9785832166671753,0.9923118948936462,0.06963659077882767
2193,0.9995540380477905,0.25900477170944214,0.9935123920440674,0.9988849759101868,0.027739014476537704,0.9980252385139465,0.26686611771583557,0.9796814918518066,0.9923118948936462,0.06915156543254852
2194,0.9996206760406494,0.2516796588897705,0.9928419589996338,0.9991294145584106,0.02967952936887741,0.9982838034629822,0.2692946791648865,0.979132354259491,0.993959367275238,0.06921318918466568
2195,0.9995899796485901,0.2549578547477722,0.9939643740653992,0.9992335438728333,0.029969023540616035,0.9980534315109253,0.2870056629180908,0.9763866066932678,0.9928610920906067,0.07035820186138153
2196,0.999652087688446,0.28176161646842957,0.9931710958480835,0.9994229078292847,0.027286842465400696,0.9980558156967163,0.2902069389820099,0.9780340194702148,0.9923118948936462,0.06923394650220871
2197,0.9996356964111328,0.2545183002948761,0.9923023581504822,0.9987170696258545,0.02815900556743145,0.9977896809577942,0.2973424792289734,0.9769357442855835,0.9912136197090149,0.07065991312265396
2198,0.9994840025901794,0.25764790177345276,0.9924234747886658,0.9988037347793579,0.02851368673145771,0.9974828362464905,0.29935982823371887,0.9758374691009521,0.9906644821166992,0.07122104614973068
2199,0.9996179342269897,0.2440556436777115,0.9907091856002808,0.998864471912384,0.029199788346886635,0.9979470372200012,0.2608504295349121,0.9769357442855835,0.9906644821166992,0.06976743787527084
2200,0.9995483160018921,0.2471259981393814,0.9945389032363892,0.999278724193573,0.029018040746450424,0.9974876046180725,0.29564782977104187,0.9736408591270447,0.9906644821166992,0.07307347655296326
2201,0.9995167255401611,0.2510839104652405,0.9920933842658997,0.9986822009086609,0.030146336182951927,0.9977256059646606,0.29337072372436523,0.9769357442855835,0.9901153445243835,0.07157304883003235
2202,0.9996175169944763,0.25418075919151306,0.9927324056625366,0.9991505146026611,0.028463874012231827,0.997940719127655,0.25842371582984924,0.9813289642333984,0.9906644821166992,0.06858859211206436
2203,0.9995555281639099,0.24698029458522797,0.9915016889572144,0.9981003999710083,0.029177704825997353,0.9977236390113831,0.2736486494541168,0.9785832166671753,0.9917627573013306,0.06860224157571793
2204,0.9995000958442688,0.23844356834888458,0.9916415810585022,0.9986393451690674,0.030471082776784897,0.9980058073997498,0.3095528185367584,0.9769357442855835,0.9890170097351074,0.07168356329202652
2205,0.9995958209037781,0.2566915452480316,0.993122398853302,0.9992139935493469,0.027548378333449364,0.9982625842094421,0.27559542655944824,0.9785832166671753,0.9906644821166992,0.06833261251449585
2206,0.9995450377464294,0.24326013028621674,0.9907634258270264,0.9986804723739624,0.02999672293663025,0.9982572197914124,0.27927079796791077,0.9758374691009521,0.9901153445243835,0.06985544413328171
2207,0.9996514916419983,0.2641361653804779,0.9929342269897461,0.9991167783737183,0.02779304049909115,0.9985312223434448,0.28686803579330444,0.9752883315086365,0.9906644821166992,0.0689161866903305
2208,0.9996176362037659,0.2488098293542862,0.9912158250808716,0.9985026717185974,0.03040107525885105,0.9982404708862305,0.26871979236602783,0.9774848818778992,0.9928610920906067,0.07037439942359924
2209,0.9995681047439575,0.24807342886924744,0.9920502305030823,0.9981352686882019,0.029552677646279335,0.997749924659729,0.3039972484111786,0.973091721534729,0.9906644821166992,0.074133962392807
2210,0.9994751811027527,0.24236853420734406,0.9918573498725891,0.9989692568778992,0.029323406517505646,0.9979346990585327,0.2769829034805298,0.9780340194702148,0.9895661473274231,0.07137267291545868
2211,0.9996309876441956,0.24813126027584076,0.9921696186065674,0.9997135400772095,0.029175208881497383,0.9984867572784424,0.25402939319610596,0.9780340194702148,0.9906644821166992,0.07041000574827194
2212,0.9995275139808655,0.24795274436473846,0.9925021529197693,0.9991348385810852,0.029503364115953445,0.9974245429039001,0.27432265877723694,0.9785832166671753,0.9895661473274231,0.07065408676862717
2213,0.9995667934417725,0.24556870758533478,0.9920007586479187,0.9988293647766113,0.029778746888041496,0.9982234239578247,0.25824177265167236,0.980779767036438,0.9934102296829224,0.06898996233940125
2214,0.9996255040168762,0.2736593782901764,0.9938787817955017,0.9993878602981567,0.025839824229478836,0.9980024695396423,0.2771308720111847,0.9802306294441223,0.9912136197090149,0.06935323774814606
2215,0.9996392130851746,0.2610208988189697,0.994385838508606,0.9988384246826172,0.029496444389224052,0.9980209469795227,0.2883247137069702,0.979132354259491,0.9912136197090149,0.06894827634096146
2216,0.9996269941329956,0.2608115077018738,0.9926272630691528,0.9986051321029663,0.028205832466483116,0.9984580874443054,0.22835248708724976,0.9818781018257141,0.9923118948936462,0.06686963886022568
2217,0.999638557434082,0.2647445797920227,0.994189441204071,0.9990315437316895,0.02785402350127697,0.9977903962135315,0.31045350432395935,0.9736408591270447,0.9901153445243835,0.06966348737478256
2218,0.9995318055152893,0.25078073143959045,0.9914920330047607,0.9986511468887329,0.02826411835849285,0.9982412457466125,0.30265185236930847,0.9714442491531372,0.9890170097351074,0.0746116116642952
2219,0.9996246695518494,0.2539493441581726,0.9926652908325195,0.9981167316436768,0.028338899835944176,0.9977520704269409,0.3048339784145355,0.973091721534729,0.9906644821166992,0.07025653123855591
2220,0.9996058344841003,0.25965404510498047,0.9923679828643799,0.9990717768669128,0.02675900049507618,0.9974689483642578,0.2957606017589569,0.9769357442855835,0.9890170097351074,0.06938929110765457
2221,0.9996535181999207,0.26673778891563416,0.9931908249855042,0.9994325637817383,0.02844671532511711,0.9983351826667786,0.2895464301109314,0.9780340194702148,0.9912136197090149,0.06704077869653702
2222,0.9996028542518616,0.2585480213165283,0.9942564368247986,0.9992820620536804,0.02761855162680149,0.9979915618896484,0.2904855012893677,0.979132354259491,0.9901153445243835,0.07017307728528976
2223,0.9994686841964722,0.24899651110172272,0.9897430539131165,0.9986531138420105,0.02947154827415943,0.9982175230979919,0.2435932457447052,0.9813289642333984,0.9928610920906067,0.06761552393436432
2224,0.9995996952056885,0.2438150942325592,0.9929949045181274,0.9986565709114075,0.03149649128317833,0.9982633590698242,0.29285597801208496,0.974739134311676,0.9901153445243835,0.06883056461811066
2225,0.9996289610862732,0.2621776759624481,0.9937794804573059,0.9992460012435913,0.029673898592591286,0.9979762434959412,0.263258695602417,0.9813289642333984,0.9901153445243835,0.06735145300626755
2226,0.9996496438980103,0.25813552737236023,0.9904493689537048,0.999296247959137,0.028440294787287712,0.9979773163795471,0.2724211812019348,0.9774848818778992,0.9912136197090149,0.06898345798254013
2227,0.9995787739753723,0.24789676070213318,0.9931398034095764,0.9994034767150879,0.02851785719394684,0.9977277517318726,0.28423401713371277,0.979132354259491,0.9901153445243835,0.07038771361112595
2228,0.9996470808982849,0.2599466145038605,0.994412899017334,0.999422013759613,0.028597839176654816,0.997506856918335,0.3097437620162964,0.9758374691009521,0.9890170097351074,0.07121127843856812
2229,0.9995654225349426,0.2540665864944458,0.9910456538200378,0.9985557198524475,0.02992072142660618,0.9977406859397888,0.29159829020500183,0.9758374691009521,0.9906644821166992,0.06970125436782837
2230,0.9994961023330688,0.2647770047187805,0.9931737184524536,0.9992519021034241,0.02934233844280243,0.9982613325119019,0.29482072591781616,0.9752883315086365,0.9906644821166992,0.07021874934434891
2231,0.9996543526649475,0.2676180899143219,0.993427574634552,0.9995020627975464,0.027633149176836014,0.9980412721633911,0.29115578532218933,0.9780340194702148,0.9895661473274231,0.06904025375843048
2232,0.9996368885040283,0.2555161416530609,0.9919906258583069,0.9993162751197815,0.02825521118938923,0.9979832172393799,0.2818845212459564,0.9758374691009521,0.9906644821166992,0.0690172091126442
2233,0.9996803402900696,0.2731873095035553,0.9948640465736389,0.9991943836212158,0.026846256107091904,0.9982714653015137,0.28640463948249817,0.9763866066932678,0.9901153445243835,0.06934865564107895
2234,0.9995434284210205,0.2581884562969208,0.991436243057251,0.9985554814338684,0.02738250605762005,0.99748295545578,0.30582356452941895,0.974739134311676,0.9906644821166992,0.07218190282583237
2235,0.9996109008789062,0.25021642446517944,0.9921537637710571,0.9988230466842651,0.029200969263911247,0.9982277154922485,0.2603239417076111,0.9796814918518066,0.9912136197090149,0.06887377798557281
2236,0.9995680451393127,0.24801526963710785,0.9911646842956543,0.9977911710739136,0.028498705476522446,0.9980344772338867,0.29755526781082153,0.9758374691009521,0.9901153445243835,0.07097938656806946
2237,0.9996715784072876,0.2733008861541748,0.9947476983070374,0.9992790818214417,0.026221323758363724,0.997782826423645,0.3110215663909912,0.974739134311676,0.9890170097351074,0.07232440263032913
2238,0.9995438456535339,0.25106507539749146,0.991018533706665,0.9984712600708008,0.029563462361693382,0.9982754588127136,0.27961042523384094,0.9774848818778992,0.9923118948936462,0.06780906021595001
2239,0.999620795249939,0.2471611052751541,0.9935211539268494,0.9993128776550293,0.02897758036851883,0.9977973699569702,0.31704261898994446,0.9725425839424133,0.9901153445243835,0.07141173630952835
2240,0.9980810880661011,0.25859498977661133,0.9902587532997131,0.9958673715591431,0.038046952337026596,0.9980619549751282,0.30282291769981384,0.9719933867454529,0.9901153445243835,0.07077408581972122
2241,0.9996184706687927,0.265749990940094,0.9936643242835999,0.9992729425430298,0.026603739708662033,0.9985730051994324,0.2867942750453949,0.979132354259491,0.9906644821166992,0.068659707903862
2242,0.9995375871658325,0.258274644613266,0.9929146766662598,0.9986411929130554,0.02859410271048546,0.9983370900154114,0.29529979825019836,0.9763866066932678,0.9917627573013306,0.07023083418607712
2243,0.9996750950813293,0.26485365629196167,0.9922364950180054,0.999574601650238,0.025575703009963036,0.998333215713501,0.31169968843460083,0.9758374691009521,0.9901153445243835,0.07044292986392975
