epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
2373,0.9976345896720886,0.06878164410591125,0.9786156415939331,0.9959073066711426,0.11972995847463608,0.9967954158782959,0.08225502818822861,0.9766497611999512,0.9945854544639587,0.17773734033107758
2374,0.9978460073471069,0.07024818658828735,0.9800803065299988,0.9970898032188416,0.11901169270277023,0.9967330098152161,0.07442890852689743,0.9780033826828003,0.9962775111198425,0.1734830141067505
2375,0.9970526695251465,0.06271542608737946,0.9741203784942627,0.9947195053100586,0.13355697691440582,0.9967470765113831,0.07443097978830338,0.9749577045440674,0.9969543218612671,0.17716845870018005
2376,0.9974277019500732,0.06796564161777496,0.9775996804237366,0.9954274296760559,0.12351714819669724,0.9966652393341064,0.0798412635922432,0.9736040830612183,0.9945854544639587,0.18108654022216797
2377,0.9977977275848389,0.06889043003320694,0.9795970916748047,0.9966510534286499,0.12059545516967773,0.9970008134841919,0.05228594318032265,0.9888324737548828,0.9989847540855408,0.18044182658195496
2378,0.9974355697631836,0.06654253602027893,0.9751577973365784,0.996436595916748,0.12488376349210739,0.9959394931793213,0.07148318737745285,0.9807106852531433,0.9952622652053833,0.1837974190711975
2379,0.9974805116653442,0.06820157170295715,0.9779601693153381,0.9962506890296936,0.12066791951656342,0.9968491196632385,0.059345003217458725,0.98544842004776,0.9966158866882324,0.17385755479335785
2380,0.9974530339241028,0.06549232453107834,0.9790001511573792,0.9961276650428772,0.1264655888080597,0.9966219663619995,0.04586680233478546,0.9874788522720337,0.9979695677757263,0.19371315836906433
2381,0.9977877140045166,0.06913390010595322,0.9800655841827393,0.9957841038703918,0.11871286481618881,0.9954103827476501,0.07649198919534683,0.9746192693710327,0.9945854544639587,0.2356332242488861
2382,0.9974181056022644,0.06878639757633209,0.9781901240348816,0.9955261945724487,0.12275287508964539,0.9966293573379517,0.07123997807502747,0.9769881367683411,0.9959390759468079,0.1814216524362564
2383,0.9975422024726868,0.06959540396928787,0.9791634678840637,0.9961603283882141,0.11754325032234192,0.9964876770973206,0.06383912265300751,0.9851099848747253,0.9966158866882324,0.18054305016994476
2384,0.9978350400924683,0.07119482010602951,0.9801149368286133,0.9967375993728638,0.11660940200090408,0.9960594177246094,0.0455855168402195,0.9851099848747253,0.9979695677757263,0.20014403760433197
2385,0.9974017143249512,0.06717146933078766,0.9774606227874756,0.996259868144989,0.12559445202350616,0.9951321482658386,0.04172481596469879,0.9813874959945679,0.9979695677757263,0.22346387803554535
2386,0.9968482851982117,0.059843406081199646,0.9728119373321533,0.9956439137458801,0.14251826703548431,0.9953649640083313,0.08084619790315628,0.9570220112800598,0.9915397763252258,0.2159891575574875
2387,0.9971188902854919,0.06289712339639664,0.9744476675987244,0.9956122040748596,0.1321553885936737,0.9961660504341125,0.06990903615951538,0.9752960801124573,0.9952622652053833,0.18595418334007263
2388,0.9975253343582153,0.06736214458942413,0.9770132899284363,0.9957970380783081,0.1222681775689125,0.996935248374939,0.07947564870119095,0.9807106852531433,0.9969543218612671,0.169261172413826
2389,0.9979997277259827,0.07584912329912186,0.978503406047821,0.9971337914466858,0.10948175936937332,0.9971649646759033,0.0895647332072258,0.9776649475097656,0.995600700378418,0.17000871896743774
2390,0.9974579215049744,0.06862800568342209,0.9779430031776428,0.996382474899292,0.1222558543086052,0.9965236783027649,0.05216316878795624,0.9857867956161499,0.9969543218612671,0.1834433376789093
2391,0.9976488351821899,0.07001281529664993,0.9781189560890198,0.996735692024231,0.11721838265657425,0.9969879984855652,0.08285296708345413,0.9776649475097656,0.9945854544639587,0.17208944261074066
2392,0.9974358081817627,0.06454983353614807,0.9758168458938599,0.9957293272018433,0.12494242936372757,0.9966449737548828,0.062473099678754807,0.9824026823043823,0.9969543218612671,0.17774289846420288
2393,0.9976298809051514,0.0669696033000946,0.9792699217796326,0.9965450167655945,0.125055730342865,0.9965510368347168,0.0796474888920784,0.972588837146759,0.9959390759468079,0.18373684585094452
2394,0.9972490072250366,0.06069124862551689,0.9716644287109375,0.9956324696540833,0.1292949616909027,0.993938148021698,0.06255947053432465,0.9566835761070251,0.9942470192909241,0.23669427633285522
2395,0.9971761107444763,0.06080561876296997,0.9746761918067932,0.9953143000602722,0.12952706217765808,0.99634850025177,0.03534798324108124,0.9901861548423767,0.9993231892585754,0.2162950485944748
2396,0.9976115226745605,0.06622879952192307,0.9771855473518372,0.9965260028839111,0.12456256151199341,0.9970743656158447,0.07525652647018433,0.9803722500801086,0.9969543218612671,0.16828136146068573
2397,0.997498631477356,0.06732913851737976,0.9777832627296448,0.9967559576034546,0.12772269546985626,0.996454119682312,0.08560916781425476,0.9685279130935669,0.9952622652053833,0.18339937925338745
2398,0.9976397752761841,0.06931271404027939,0.9806882739067078,0.9968308806419373,0.12194248288869858,0.996282696723938,0.08250881731510162,0.9736040830612183,0.9945854544639587,0.18532726168632507
2399,0.9978867769241333,0.07382330298423767,0.9808164238929749,0.9966942071914673,0.11605627089738846,0.9964941143989563,0.07190826535224915,0.978341817855835,0.995600700378418,0.18179239332675934
2400,0.997462272644043,0.06714864075183868,0.9787687659263611,0.9959767460823059,0.12804457545280457,0.9966430068016052,0.06078226491808891,0.9834179282188416,0.9969543218612671,0.18006332218647003
2401,0.9978075623512268,0.0699259489774704,0.9791874885559082,0.9965838193893433,0.11474621295928955,0.9970494508743286,0.06669268757104874,0.9830795526504517,0.9969543218612671,0.1716974377632141
2402,0.9972427487373352,0.07189157605171204,0.9776545166969299,0.9956336617469788,0.12264136970043182,0.9967029094696045,0.0679866150021553,0.9830795526504517,0.9945854544639587,0.1734960675239563
2403,0.9967935085296631,0.05714036524295807,0.9738028049468994,0.9953944683074951,0.14418475329875946,0.9937307834625244,0.04319709539413452,0.9742808938026428,0.9925549626350403,0.2489173263311386
2404,0.996783971786499,0.05812433362007141,0.9688923358917236,0.9949275255203247,0.14064285159111023,0.996441125869751,0.07488608360290527,0.9732656478881836,0.9939086437225342,0.18245476484298706
2405,0.9978247880935669,0.07070063799619675,0.9811909198760986,0.9966226816177368,0.1159864068031311,0.9971235394477844,0.08051224797964096,0.9786801934242249,0.9959390759468079,0.16789306700229645
2406,0.9975957274436951,0.0695715919137001,0.9796971678733826,0.9963266253471375,0.1219174787402153,0.996968150138855,0.09568086266517639,0.9715735912322998,0.9939086437225342,0.17072640359401703
2407,0.9977600574493408,0.06900769472122192,0.9785236716270447,0.9969902634620667,0.11918678134679794,0.9958174824714661,0.049730584025382996,0.9807106852531433,0.9952622652053833,0.20128950476646423
2408,0.997529923915863,0.06588003039360046,0.9776474833488464,0.9960739016532898,0.12503433227539062,0.9968605041503906,0.07192817330360413,0.9813874959945679,0.9966158866882324,0.17194975912570953
2409,0.9977163672447205,0.07021334767341614,0.9784101843833923,0.9964877963066101,0.11634322255849838,0.9968951344490051,0.06837385892868042,0.9830795526504517,0.995600700378418,0.1736251711845398
2410,0.9976717233657837,0.06947028636932373,0.9776025414466858,0.9955310225486755,0.11584942042827606,0.9969280958175659,0.06417301297187805,0.9840947389602661,0.997292697429657,0.17011763155460358
2411,0.997399628162384,0.06311480700969696,0.976718008518219,0.996264636516571,0.12995879352092743,0.9968170523643494,0.10120771080255508,0.969881534576416,0.9939086437225342,0.17651554942131042
2412,0.9973045587539673,0.06405401229858398,0.9775593876838684,0.9962514638900757,0.12570688128471375,0.9968125224113464,0.06250672042369843,0.9830795526504517,0.9969543218612671,0.17233167588710785
2413,0.9976499080657959,0.06798028200864792,0.977333128452301,0.9950110912322998,0.11674073338508606,0.9968660473823547,0.09949780255556107,0.965482234954834,0.9945854544639587,0.18898923695087433
2414,0.997631311416626,0.0701059103012085,0.9786803722381592,0.9964467287063599,0.12184447795152664,0.99643874168396,0.052453164011240005,0.9844331741333008,0.997292697429657,0.19454704225063324
2415,0.9967307448387146,0.0674840658903122,0.9765620827674866,0.9948843717575073,0.1290348768234253,0.9969002604484558,0.05663933604955673,0.9864636063575745,0.9979695677757263,0.1794854998588562
2416,0.997573971748352,0.07010217756032944,0.978649914264679,0.9960229992866516,0.1187879890203476,0.996614396572113,0.059025172144174576,0.9847715497016907,0.997292697429657,0.18577884137630463
2417,0.9973695874214172,0.06480839848518372,0.9767347574234009,0.9960970878601074,0.12912309169769287,0.9965452551841736,0.0795956701040268,0.9752960801124573,0.9962775111198425,0.1845923662185669
2418,0.9974716305732727,0.0703241229057312,0.9783293008804321,0.9954078793525696,0.11801999062299728,0.9966062307357788,0.06392694264650345,0.9807106852531433,0.9962775111198425,0.18695512413978577
2419,0.9977917671203613,0.07208940386772156,0.9790170788764954,0.9969442486763,0.11661824584007263,0.9970419406890869,0.0931992381811142,0.9752960801124573,0.9949238300323486,0.16289854049682617
2420,0.9977183938026428,0.07144591212272644,0.9772170186042786,0.9962709546089172,0.1198556199669838,0.9970391392707825,0.05842508003115654,0.9895092844963074,0.9976311326026917,0.1739235520362854
2421,0.9970672130584717,0.06120540574193001,0.9740901589393616,0.9953286051750183,0.12879683077335358,0.9965599179267883,0.04804147407412529,0.9878172874450684,0.9989847540855408,0.1934933066368103
2422,0.9975409507751465,0.06665697693824768,0.9788100123405457,0.9960796236991882,0.12570415437221527,0.9969067573547363,0.07525540143251419,0.9796954393386841,0.9959390759468079,0.16565236449241638
2423,0.9977622032165527,0.07232708483934402,0.979465663433075,0.9965059161186218,0.11123945564031601,0.9968496561050415,0.07526405900716782,0.9790186285972595,0.995600700378418,0.1765790581703186
2424,0.9975435733795166,0.06974735856056213,0.9780706167221069,0.9960313439369202,0.11830687522888184,0.9971910119056702,0.08612525463104248,0.9786801934242249,0.9949238300323486,0.1655411273241043
2425,0.9966590404510498,0.060902513563632965,0.9714189767837524,0.9940816760063171,0.1467815786600113,0.9967513084411621,0.09689541906118393,0.9685279130935669,0.992893397808075,0.18726827204227448
2426,0.9974112510681152,0.06864765286445618,0.9796804785728455,0.9959061145782471,0.12174847722053528,0.9969765543937683,0.07104120403528214,0.9796954393386841,0.9959390759468079,0.17388629913330078
2427,0.9975441694259644,0.06766455620527267,0.9781162142753601,0.9959583878517151,0.1255774199962616,0.9965431690216064,0.05023431032896042,0.9830795526504517,0.995600700378418,0.18696580827236176
2428,0.9975495934486389,0.06713481992483139,0.9797579050064087,0.9965415596961975,0.12325949966907501,0.9963680505752563,0.06606338918209076,0.978341817855835,0.9949238300323486,0.18590418994426727
2429,0.9934295415878296,0.037453792989254,0.9558436274528503,0.9918472766876221,0.1990656703710556,0.9939396977424622,0.0633038803935051,0.9576988220214844,0.9915397763252258,0.23143766820430756
2430,0.9958800673484802,0.05226770415902138,0.9681400656700134,0.9926159381866455,0.15782681107521057,0.9949077367782593,0.060491893440485,0.9671742916107178,0.992893397808075,0.21956253051757812
2431,0.9972460269927979,0.06080404296517372,0.9777603149414062,0.996485710144043,0.13095152378082275,0.9965569972991943,0.05824853852391243,0.9840947389602661,0.997292697429657,0.18362674117088318
2432,0.995927631855011,0.06418586522340775,0.9742593169212341,0.9936910271644592,0.15635700523853302,0.9965185523033142,0.06696263700723648,0.980033814907074,0.995600700378418,0.180708110332489
2433,0.9976202249526978,0.07254752516746521,0.9768360257148743,0.9958369135856628,0.11439051479101181,0.9967759251594543,0.059445906430482864,0.9868020415306091,0.9969543218612671,0.1787254363298416
2434,0.9967490434646606,0.06654126197099686,0.9744145274162292,0.9941710233688354,0.13427099585533142,0.9969713687896729,0.08153524994850159,0.9769881367683411,0.9939086437225342,0.1697663962841034
2435,0.9945023059844971,0.07075574994087219,0.9741155505180359,0.9907147884368896,0.1689625084400177,0.9970205426216125,0.09396608173847198,0.9749577045440674,0.9952622652053833,0.1675572693347931
2436,0.9976039528846741,0.06933339685201645,0.9774767756462097,0.9963983297348022,0.11984892934560776,0.9965620040893555,0.08270784467458725,0.9732656478881836,0.9952622652053833,0.18013174831867218
2437,0.9961070418357849,0.06577128171920776,0.9742493629455566,0.9932889342308044,0.144009068608284,0.9969261884689331,0.05791008099913597,0.9881556630134583,0.997292697429657,0.17444457113742828
2438,0.9963752031326294,0.05557703226804733,0.9715622663497925,0.9944372177124023,0.15048886835575104,0.9937825202941895,0.048028770834207535,0.9671742916107178,0.9942470192909241,0.23700082302093506
2439,0.9962164163589478,0.053709838539361954,0.9688505530357361,0.994638204574585,0.15308231115341187,0.9963643550872803,0.05272127315402031,0.9840947389602661,0.9962775111198425,0.19099287688732147
2440,0.9973775148391724,0.06495257467031479,0.9789363741874695,0.996763288974762,0.12811513245105743,0.9969319105148315,0.06244894489645958,0.9830795526504517,0.9962775111198425,0.17756310105323792
2441,0.9962113499641418,0.06386811286211014,0.9732281565666199,0.9945003390312195,0.1476546674966812,0.997080385684967,0.08221987634897232,0.9766497611999512,0.9952622652053833,0.1686880737543106
2442,0.9977437257766724,0.06930861622095108,0.9782540798187256,0.9971318244934082,0.11851321160793304,0.9971051812171936,0.0925237238407135,0.9766497611999512,0.9952622652053833,0.17190584540367126
2443,0.9977810978889465,0.0714234933257103,0.979265034198761,0.9973311424255371,0.11844778060913086,0.996749758720398,0.05420034006237984,0.982741117477417,0.9976311326026917,0.18815040588378906
2444,0.9976785182952881,0.06838605552911758,0.9781994223594666,0.996040940284729,0.12126429378986359,0.9971014857292175,0.07950136065483093,0.9776649475097656,0.997292697429657,0.17219986021518707
2445,0.9979537725448608,0.07097303122282028,0.9808756113052368,0.9976819157600403,0.1124795600771904,0.9970530271530151,0.06905461847782135,0.9857867956161499,0.9969543218612671,0.1694968044757843
2446,0.9974318146705627,0.06791308522224426,0.9757879376411438,0.9954538345336914,0.12279175221920013,0.9968705177307129,0.08197741955518723,0.9803722500801086,0.9962775111198425,0.16932377219200134
2447,0.9973042011260986,0.06571191549301147,0.9762486815452576,0.9960581064224243,0.12680016458034515,0.9968655705451965,0.07334412634372711,0.9810490608215332,0.9969543218612671,0.1719900667667389
2448,0.9974133372306824,0.06720250844955444,0.9786556959152222,0.9963773488998413,0.12582165002822876,0.9967302680015564,0.07880767434835434,0.9796954393386841,0.995600700378418,0.16979604959487915
