epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
965,0.9887028932571411,0.0490509457886219,0.9345898628234863,0.9876658916473389,0.23605738580226898,0.9863533973693848,0.03063882887363434,0.9475083351135254,0.9908638000488281,0.24543172121047974
966,0.9887076616287231,0.04875699430704117,0.9322750568389893,0.986461341381073,0.231613427400589,0.9827997088432312,0.023566698655486107,0.9523255825042725,0.9913621544837952,0.28716689348220825
967,0.9874039888381958,0.0463469922542572,0.9296755790710449,0.986360490322113,0.24153153598308563,0.9850926995277405,0.021764608100056648,0.9624584913253784,0.9925249218940735,0.28603169322013855
968,0.9882553815841675,0.04885376617312431,0.931899905204773,0.9877092242240906,0.2392672598361969,0.9904568791389465,0.04129376634955406,0.9511628150939941,0.9908638000488281,0.21813741326332092
969,0.9881439208984375,0.04924444109201431,0.9278091192245483,0.9859195947647095,0.23962512612342834,0.9892541170120239,0.06407634168863297,0.9157807230949402,0.9785714149475098,0.21996980905532837
970,0.9882425665855408,0.050632305443286896,0.9296820759773254,0.9858757853507996,0.23826797306537628,0.9877617955207825,0.03489876165986061,0.9456810355186462,0.9913621544837952,0.24267451465129852
971,0.9884218573570251,0.050649337470531464,0.9318665862083435,0.9860471487045288,0.2380300611257553,0.9892608523368835,0.06316522508859634,0.9187707901000977,0.9779070019721985,0.22295372188091278
972,0.9887866377830505,0.05188599228858948,0.9294652342796326,0.9855568408966064,0.22991536557674408,0.9907732009887695,0.03098027966916561,0.9671096205711365,0.9956810474395752,0.24053409695625305
973,0.9883561730384827,0.050258275121450424,0.9277991652488708,0.9866578578948975,0.23724409937858582,0.9899759888648987,0.04027830809354782,0.9481727480888367,0.9915282130241394,0.22683507204055786
974,0.9882919788360596,0.04926137998700142,0.9284936785697937,0.9874626398086548,0.23664164543151855,0.986169159412384,0.026701807975769043,0.9609634280204773,0.9910299181938171,0.2734117805957794
975,0.9881749153137207,0.04899274557828903,0.9301694631576538,0.9869713187217712,0.23478317260742188,0.9893308281898499,0.04628114029765129,0.9393687844276428,0.9882059693336487,0.2191981077194214
976,0.9882063269615173,0.04965236783027649,0.9310708045959473,0.9866297245025635,0.23877863585948944,0.9899258613586426,0.03867596760392189,0.9541528224945068,0.9925249218940735,0.22464591264724731
977,0.9875651001930237,0.04897170513868332,0.9292812347412109,0.9836791157722473,0.24470898509025574,0.9872779846191406,0.03315715119242668,0.9493355751037598,0.989534854888916,0.23907464742660522
978,0.9882299304008484,0.04949095472693443,0.9306330680847168,0.9864325523376465,0.23678015172481537,0.9857786297798157,0.03354678303003311,0.9363787174224854,0.9872093200683594,0.2528180181980133
979,0.9880868792533875,0.04977641999721527,0.9272125363349915,0.98493891954422,0.23777690529823303,0.9863561987876892,0.04118749871850014,0.9269102811813354,0.9862126111984253,0.24532227218151093
980,0.9888150691986084,0.05093932896852493,0.9320661425590515,0.9870415925979614,0.2285938709974289,0.9879886507987976,0.03528478741645813,0.9460132718086243,0.9915282130241394,0.24412785470485687
981,0.9888097643852234,0.0491669587790966,0.9330000877380371,0.9880796670913696,0.23199278116226196,0.9906098246574402,0.034055035561323166,0.9641196131706238,0.9930232763290405,0.23461075127124786
982,0.9885058403015137,0.04895713925361633,0.9299511909484863,0.9871535897254944,0.237700417637825,0.9896120429039001,0.061823248863220215,0.9209302067756653,0.9830564856529236,0.21900229156017303
983,0.9884684681892395,0.04894616827368736,0.9330470561981201,0.9870707392692566,0.23821572959423065,0.9868158102035522,0.08594032377004623,0.8679401874542236,0.9647840261459351,0.252269983291626
984,0.9884586930274963,0.05129716172814369,0.9304414391517639,0.9858656525611877,0.23616723716259003,0.9897714853286743,0.050007570534944534,0.9328903555870056,0.9906976819038391,0.22571061551570892
985,0.9890352487564087,0.05168912559747696,0.9342402219772339,0.9879417419433594,0.23225386440753937,0.9883029460906982,0.07011017203330994,0.8890365362167358,0.9764119386672974,0.22979724407196045
986,0.988899290561676,0.051061585545539856,0.9321266412734985,0.9871524572372437,0.2317642867565155,0.9896446466445923,0.04093864560127258,0.949667751789093,0.9901993274688721,0.22479110956192017
987,0.9885232448577881,0.04989189654588699,0.9325885772705078,0.9868443012237549,0.23502296209335327,0.9897629618644714,0.049819353967905045,0.934551477432251,0.9873754382133484,0.22028084099292755
988,0.9883142113685608,0.0470268689095974,0.9341260194778442,0.987754762172699,0.2351572960615158,0.9899505376815796,0.0573066771030426,0.9280731081962585,0.9837209582328796,0.21740753948688507
989,0.988801896572113,0.04966750368475914,0.9319779276847839,0.9870846271514893,0.23183846473693848,0.9904686212539673,0.06254347413778305,0.9260797500610352,0.9827242493629456,0.20807664096355438
990,0.9886188507080078,0.05192605033516884,0.9271060228347778,0.9849860072135925,0.23319211602210999,0.9906960129737854,0.05057504028081894,0.9408637881278992,0.9890365600585938,0.211695596575737
991,0.9883264899253845,0.050260551273822784,0.9292237758636475,0.9870049357414246,0.23721790313720703,0.9880028963088989,0.049774445593357086,0.9237541556358337,0.9802325367927551,0.22450034320354462
992,0.9889563322067261,0.05077547952532768,0.9325631856918335,0.9862269163131714,0.23052401840686798,0.9861449599266052,0.05473132058978081,0.9044850468635559,0.97508305311203,0.23618876934051514
993,0.9886164665222168,0.05109413340687752,0.9297510981559753,0.9860336780548096,0.23401431739330292,0.9839358329772949,0.031091099604964256,0.9313953518867493,0.985215961933136,0.2554909288883209
994,0.9879255890846252,0.04776250943541527,0.9319679141044617,0.987034261226654,0.24234342575073242,0.9876239895820618,0.02698078192770481,0.9612956643104553,0.9936876893043518,0.25120800733566284
995,0.9879011511802673,0.04920995607972145,0.9292723536491394,0.985909640789032,0.24083077907562256,0.9890032410621643,0.042323093861341476,0.9393687844276428,0.9882059693336487,0.22536130249500275
996,0.9885863661766052,0.050846826285123825,0.930275559425354,0.9867069125175476,0.2378143072128296,0.9869416952133179,0.03311876207590103,0.9435216188430786,0.9888704419136047,0.24207229912281036
997,0.9884252548217773,0.04772520437836647,0.9339903593063354,0.9874735474586487,0.23641623556613922,0.9859380125999451,0.0245696809142828,0.9619601368904114,0.9901993274688721,0.2690608501434326
998,0.9889360070228577,0.05085967108607292,0.9342663884162903,0.9866238832473755,0.23134541511535645,0.9879671931266785,0.03046366758644581,0.9536544680595398,0.9908638000488281,0.24705901741981506
999,0.9882224798202515,0.04961428791284561,0.9314589500427246,0.9870270490646362,0.23942871391773224,0.9849075675010681,0.035551898181438446,0.9260797500610352,0.985215961933136,0.2521113455295563
1000,0.9880464673042297,0.04873225837945938,0.9299035668373108,0.9856835603713989,0.2374901920557022,0.9882822632789612,0.03521854430437088,0.945348858833313,0.989700973033905,0.23822270333766937
1001,0.9879738092422485,0.04675256833434105,0.9337419867515564,0.98787522315979,0.24629947543144226,0.9868898987770081,0.027723457664251328,0.9584717750549316,0.9905315637588501,0.2602131962776184
1002,0.9877142906188965,0.04817603901028633,0.9307422637939453,0.9866904020309448,0.24530871212482452,0.9833953380584717,0.018864143639802933,0.9696013331413269,0.9930232763290405,0.3305618166923523
1003,0.9887669086456299,0.0500982403755188,0.9325546026229858,0.9871907830238342,0.23128223419189453,0.9853841066360474,0.030774075537919998,0.9415282607078552,0.9880398511886597,0.2552485466003418
1004,0.9884296655654907,0.051766712218523026,0.9277364611625671,0.9853150248527527,0.23625701665878296,0.9892206788063049,0.03837825730443001,0.9509966969490051,0.989700973033905,0.22560171782970428
1005,0.9884596467018127,0.04752371460199356,0.9350875020027161,0.987696647644043,0.238118514418602,0.9875407218933105,0.03452157974243164,0.9524917006492615,0.9905315637588501,0.23668843507766724
1006,0.9889339208602905,0.05072439834475517,0.9314974546432495,0.9870903491973877,0.22949114441871643,0.9887455105781555,0.026581456884741783,0.9666112661361694,0.9940199255943298,0.2519053816795349
1007,0.9893506765365601,0.052009567618370056,0.9308640360832214,0.9877526164054871,0.22462685406208038,0.9892818331718445,0.03677323833107948,0.9528239369392395,0.9901993274688721,0.22752833366394043
1008,0.988189697265625,0.04944516718387604,0.9300016164779663,0.9868994951248169,0.24099533259868622,0.9893249273300171,0.038991235196590424,0.9471760988235474,0.9916943311691284,0.22400735318660736
1009,0.9885143637657166,0.05082280933856964,0.9284136891365051,0.9859647154808044,0.23168469965457916,0.9906186461448669,0.04095872864127159,0.9526578187942505,0.9920265674591064,0.21898797154426575
1010,0.9883435368537903,0.049916598945856094,0.9296481609344482,0.9870547652244568,0.237235888838768,0.9851469993591309,0.01836325414478779,0.9717608094215393,0.9958471655845642,0.32461923360824585
1011,0.9870796799659729,0.04636013135313988,0.9276419878005981,0.987228274345398,0.25237947702407837,0.9879260659217834,0.02465740591287613,0.9651162624359131,0.9945182800292969,0.2780030369758606
1012,0.9875014424324036,0.04811835289001465,0.9234705567359924,0.9863273501396179,0.24855299293994904,0.990104079246521,0.058059994131326675,0.9220930337905884,0.9870432019233704,0.22049970924854279
1013,0.988501787185669,0.047762613743543625,0.9338392615318298,0.9878983497619629,0.23277845978736877,0.9886480569839478,0.029987137764692307,0.960465133190155,0.9923588037490845,0.25369346141815186
1014,0.9883527755737305,0.04664793983101845,0.9339241981506348,0.9876107573509216,0.23818764090538025,0.9890495538711548,0.0498800054192543,0.9287375211715698,0.9873754382133484,0.22577893733978271
1015,0.987802267074585,0.048878494650125504,0.9283196330070496,0.9868431091308594,0.2472742348909378,0.9896389842033386,0.034038882702589035,0.9571428298950195,0.9925249218940735,0.24476200342178345
1016,0.9884190559387207,0.05004351958632469,0.9289348125457764,0.9863710403442383,0.23555530607700348,0.9901771545410156,0.050538450479507446,0.9393687844276428,0.9880398511886597,0.21545837819576263
1017,0.9881517887115479,0.049141306430101395,0.9307225942611694,0.9856268167495728,0.24130494892597198,0.9896478652954102,0.030948542058467865,0.959800660610199,0.9945182800292969,0.24698635935783386
1018,0.9879096746444702,0.0506998710334301,0.9248752593994141,0.9853419065475464,0.23959478735923767,0.9903161525726318,0.03668477386236191,0.9546511769294739,0.9951827526092529,0.23660285770893097
1019,0.9873217344284058,0.04997831583023071,0.9223612546920776,0.9856340885162354,0.2488933801651001,0.9891656637191772,0.04100268706679344,0.945016622543335,0.9900332093238831,0.23126451671123505
1020,0.9884257316589355,0.04943656548857689,0.9325818419456482,0.9869617223739624,0.23859581351280212,0.9887852668762207,0.05376707389950752,0.9252491593360901,0.9820597767829895,0.22227860987186432
1021,0.9883652925491333,0.05115390941500664,0.9261253476142883,0.9866610765457153,0.23337000608444214,0.9874337315559387,0.03704235702753067,0.9421926736831665,0.9872093200683594,0.23946541547775269
1022,0.9880200624465942,0.051618047058582306,0.9232754707336426,0.9857121109962463,0.2418627291917801,0.9905924797058105,0.033839210867881775,0.9641196131706238,0.9928571581840515,0.22991780936717987
1023,0.9881114959716797,0.04916714131832123,0.9281919598579407,0.9861866235733032,0.23710916936397552,0.989447832107544,0.04146813973784447,0.945514976978302,0.9900332093238831,0.23076529800891876
1024,0.9877752065658569,0.04888870567083359,0.9300024509429932,0.9850584268569946,0.2395533174276352,0.9890299439430237,0.03440295532345772,0.9556478261947632,0.9920265674591064,0.23746830224990845
1025,0.9883086681365967,0.05028395354747772,0.9296056032180786,0.9869344830513,0.23675478994846344,0.9897785782814026,0.03686248138546944,0.9536544680595398,0.9925249218940735,0.22661279141902924
1026,0.9878735542297363,0.04763168469071388,0.9312814474105835,0.9860267043113708,0.24205566942691803,0.9864538311958313,0.04631089046597481,0.9224252700805664,0.9827242493629456,0.24129615724086761
1027,0.988138735294342,0.05040235072374344,0.9260011315345764,0.9846161007881165,0.2363591194152832,0.9858202338218689,0.08459797501564026,0.84451824426651,0.9611295461654663,0.2753180265426636
1028,0.9868545532226562,0.04875871166586876,0.9216820597648621,0.982035219669342,0.2485157996416092,0.9842497706413269,0.11087267845869064,0.7981727719306946,0.9436877369880676,0.32208579778671265
1029,0.9877468943595886,0.04929742589592934,0.9305099248886108,0.9856395125389099,0.2419075220823288,0.9856998324394226,0.038848891854286194,0.9259136319160461,0.9870432019233704,0.2520005702972412
1030,0.9885698556900024,0.04950300231575966,0.9338580369949341,0.9869183301925659,0.2354496419429779,0.9868770837783813,0.0703422799706459,0.879734218120575,0.9720930457115173,0.25629010796546936
1031,0.9884540438652039,0.0480516217648983,0.9344934821128845,0.9868400692939758,0.2378663420677185,0.9871506690979004,0.06299518048763275,0.8901993632316589,0.975249171257019,0.24822619557380676
1032,0.9875575304031372,0.04733758419752121,0.932115375995636,0.9864411354064941,0.24656930565834045,0.9838517904281616,0.033486586064100266,0.9219269156455994,0.9865448474884033,0.2703254818916321
1033,0.9882194995880127,0.05096060410141945,0.925883948802948,0.9867838621139526,0.24437110126018524,0.9889910221099854,0.05597060173749924,0.9184385538101196,0.9822258949279785,0.22517377138137817
1034,0.9872767329216003,0.0456634946167469,0.9300046563148499,0.9865142107009888,0.24599669873714447,0.9849635362625122,0.019093070179224014,0.9709302186965942,0.9958471655845642,0.3205106854438782
1035,0.9877389073371887,0.04578382894396782,0.9320939779281616,0.9867655038833618,0.23925311863422394,0.9895026087760925,0.041854213923215866,0.9468438625335693,0.9885382056236267,0.2323669195175171
1036,0.9887337684631348,0.05036833509802818,0.929507851600647,0.986655592918396,0.231138676404953,0.9899444580078125,0.03954344242811203,0.9564784169197083,0.9916943311691284,0.22610744833946228
1037,0.9889612793922424,0.05006451904773712,0.932951033115387,0.9875926375389099,0.22970817983150482,0.9897451996803284,0.031121034175157547,0.9632890224456787,0.9943521618843079,0.23722679913043976
1038,0.9886273741722107,0.048127181828022,0.9318398833274841,0.9864837527275085,0.23119306564331055,0.9912502765655518,0.028930649161338806,0.9712624549865723,0.9953488111495972,0.24016228318214417
1039,0.9877794981002808,0.04901127517223358,0.9288700222969055,0.9863044619560242,0.24745288491249084,0.988158106803894,0.022664165124297142,0.9694352149963379,0.9955149292945862,0.2851312458515167
1040,0.988914430141449,0.050703950226306915,0.9329596161842346,0.9882433414459229,0.2357294112443924,0.9845380783081055,0.016447801142930984,0.9755814075469971,0.9965116381645203,0.34198492765426636
