epoch,c_auc,c_precision,c_recall,c_recall_1,loss,val_c_auc,val_c_precision,val_c_recall,val_c_recall_1,val_loss
1184,0.9971485137939453,0.2791701853275299,0.9328560829162598,0.9847400188446045,0.05926790088415146,0.9982340335845947,0.3068004548549652,0.9635859131813049,0.9887328743934631,0.03595145419239998
1185,0.997288703918457,0.2763296961784363,0.9341317415237427,0.9850471019744873,0.058343131095170975,0.9980265498161316,0.30850785970687866,0.9598301649093628,0.9893860220909119,0.035721588879823685
1186,0.9971745610237122,0.2752228081226349,0.9319542050361633,0.9850555062294006,0.059397369623184204,0.9980736374855042,0.30613407492637634,0.9648922085762024,0.9906923770904541,0.03529063239693642
1187,0.9974013566970825,0.2795816659927368,0.9361186027526855,0.9860319495201111,0.058693502098321915,0.9981906414031982,0.31759193539619446,0.963096022605896,0.9903658032417297,0.03501197323203087
1188,0.9974737763404846,0.28770554065704346,0.9378515481948853,0.9859328269958496,0.05597164109349251,0.9980106949806213,0.3238939940929413,0.9599934816360474,0.9877530932426453,0.035500090569257736
1189,0.9973391890525818,0.2784234583377838,0.9331198930740356,0.9859223961830139,0.05840298905968666,0.9980091452598572,0.2996136546134949,0.9624428749084473,0.9902024865150452,0.036259446293115616
1190,0.9973745942115784,0.2796134352684021,0.9345914721488953,0.9855628609657288,0.05832434445619583,0.9980614185333252,0.30934077501296997,0.9593402743339539,0.9890594482421875,0.03601721301674843
1191,0.9972324371337891,0.2801077663898468,0.9348167181015015,0.9849212169647217,0.058624040335416794,0.9979060888290405,0.2739459276199341,0.9644023776054382,0.9913455247879028,0.038208577781915665
1192,0.9972476363182068,0.27365580201148987,0.9331813454627991,0.984368085861206,0.05839569866657257,0.9981364011764526,0.305451899766922,0.9624428749084473,0.9897125959396362,0.03568990156054497
1193,0.9970254302024841,0.27721869945526123,0.9314245581626892,0.9838139414787292,0.060419030487537384,0.9983319044113159,0.2666516602039337,0.9675049185752869,0.9923253059387207,0.03731412813067436
1194,0.997451901435852,0.2839677929878235,0.9363589286804199,0.9858523607254028,0.05721563100814819,0.9980860948562622,0.28622063994407654,0.9626061320304871,0.9910189509391785,0.03657841309905052
1195,0.9972097277641296,0.2768716514110565,0.9347672462463379,0.9847341775894165,0.06026851385831833,0.9981665015220642,0.31144246459007263,0.9617896676063538,0.9900391697883606,0.036337558180093765
1196,0.9973935484886169,0.2796497941017151,0.9336531758308411,0.9852879047393799,0.05888921767473221,0.9978857040405273,0.32619550824165344,0.9601567387580872,0.9895493388175964,0.035393428057432175
1197,0.9973318576812744,0.27697065472602844,0.9339877367019653,0.9855015277862549,0.05917346477508545,0.9980954527854919,0.2911966145038605,0.9652187824249268,0.9911822080612183,0.03634568303823471
1198,0.9971799254417419,0.2765340507030487,0.93204265832901,0.9843708276748657,0.05856412649154663,0.9980637431144714,0.29910239577293396,0.963096022605896,0.9905290603637695,0.03571486473083496
1199,0.9973207712173462,0.2810131907463074,0.9364217519760132,0.9854406714439392,0.058520276099443436,0.9981305599212646,0.304962694644928,0.9612997770309448,0.9898759126663208,0.03565162792801857
1200,0.9972407817840576,0.27885958552360535,0.9341357946395874,0.9853836297988892,0.05909793823957443,0.9982062578201294,0.33173564076423645,0.9606466293334961,0.9887328743934631,0.03425133228302002
1201,0.9973542094230652,0.27956220507621765,0.9353915452957153,0.9852672219276428,0.05702745169401169,0.9979998469352722,0.29087498784065247,0.9624428749084473,0.9898759126663208,0.03642391785979271
1202,0.9972161650657654,0.2785564064979553,0.934240996837616,0.985114574432373,0.0594576820731163,0.9980035424232483,0.32845446467399597,0.9564010500907898,0.9887328743934631,0.035765986889600754
1203,0.9974139332771301,0.284341961145401,0.9361238479614258,0.9854688048362732,0.0579274520277977,0.9981902241706848,0.3127257227897644,0.9614630937576294,0.9890594482421875,0.03528482839465141
1204,0.9974376559257507,0.2843792140483856,0.9384353160858154,0.9862792491912842,0.05610277131199837,0.998130738735199,0.3380790948867798,0.961626410484314,0.9892227053642273,0.034152790904045105
1205,0.9973050355911255,0.27720093727111816,0.9339927434921265,0.9859193563461304,0.058331843465566635,0.9981165528297424,0.3293292224407196,0.9580339789390564,0.9875898361206055,0.03514247387647629
1206,0.9974368214607239,0.281048983335495,0.9349576830863953,0.9860367178916931,0.05870680510997772,0.998070240020752,0.33177199959754944,0.9599934816360474,0.9885695576667786,0.03480995446443558
1207,0.9972286224365234,0.27767840027809143,0.9334084391593933,0.9853853583335876,0.05971534177660942,0.997926652431488,0.31250661611557007,0.9621162414550781,0.9887328743934631,0.035838041454553604
1208,0.9973161220550537,0.28112801909446716,0.9336939454078674,0.984853208065033,0.05761086940765381,0.9981498718261719,0.328609824180603,0.9580339789390564,0.9879164099693298,0.03476804122328758
1209,0.9973216652870178,0.2835738956928253,0.936291515827179,0.985738217830658,0.058331456035375595,0.9982725381851196,0.31825804710388184,0.9606466293334961,0.9888961315155029,0.03513333946466446
1210,0.9972954988479614,0.28195473551750183,0.9358382821083069,0.9855467677116394,0.05932372063398361,0.9982513189315796,0.3174149692058563,0.961626410484314,0.9890594482421875,0.03554987534880638
1211,0.997390866279602,0.27996405959129333,0.9336356520652771,0.985569953918457,0.05742992088198662,0.9981471300125122,0.29892680048942566,0.9642390608787537,0.9906923770904541,0.03577624633908272
1212,0.9974737763404846,0.2847009301185608,0.9362247586250305,0.9862146973609924,0.057964861392974854,0.9980828762054443,0.30485719442367554,0.9603200554847717,0.9895493388175964,0.036152344197034836
1213,0.9973430037498474,0.28083017468452454,0.9363800883293152,0.9860747456550598,0.05907464399933815,0.9981091618537903,0.30233752727508545,0.9609732031822205,0.9885695576667786,0.036695510149002075
1214,0.9973587989807129,0.2792534828186035,0.9339572191238403,0.9856306910514832,0.05723130330443382,0.9981433749198914,0.32452747225761414,0.9588504433631897,0.9877530932426453,0.03499037027359009
1215,0.9974875450134277,0.2818870544433594,0.9349742531776428,0.986334502696991,0.057803716510534286,0.9978890419006348,0.2853480279445648,0.9632592797279358,0.9893860220909119,0.03724242374300957
1216,0.9972400665283203,0.27802446484565735,0.9346684813499451,0.985814094543457,0.057951927185058594,0.9978232383728027,0.2505177855491638,0.9678314924240112,0.9903658032417297,0.03839045390486717
1217,0.9971293210983276,0.27885836362838745,0.9346787929534912,0.9841936826705933,0.05848299339413643,0.9979410767555237,0.29297494888305664,0.9629327058792114,0.9895493388175964,0.036989618092775345
1218,0.9972585439682007,0.27677860856056213,0.9313961267471313,0.9850870966911316,0.058961398899555206,0.998180091381073,0.3049461841583252,0.9624428749084473,0.9893860220909119,0.035742804408073425
1219,0.9971059560775757,0.2778245508670807,0.9332702159881592,0.9849227666854858,0.0589778795838356,0.9980570673942566,0.30403628945350647,0.963096022605896,0.9897125959396362,0.036431729793548584
1220,0.9971776008605957,0.2762952446937561,0.9322894811630249,0.9853203892707825,0.05938614159822464,0.9978845119476318,0.2922878861427307,0.9635859131813049,0.9898759126663208,0.03693116828799248
1221,0.9971920251846313,0.28043070435523987,0.9333959817886353,0.9848528504371643,0.0582556426525116,0.9978434443473816,0.2662220597267151,0.9647289514541626,0.9903658032417297,0.03849824145436287
1222,0.9973177313804626,0.27665069699287415,0.9338774681091309,0.9862306118011475,0.059295784682035446,0.998214602470398,0.2951599061489105,0.9629327058792114,0.9897125959396362,0.036603786051273346
1223,0.9975464344024658,0.2878737151622772,0.9381559491157532,0.9863393306732178,0.05511349067091942,0.998100996017456,0.30811065435409546,0.9621162414550781,0.9892227053642273,0.03564939275383949
1224,0.9975032806396484,0.2858957350254059,0.9362512826919556,0.9860841631889343,0.05616167187690735,0.9978883862495422,0.30919498205184937,0.9614630937576294,0.9893860220909119,0.035472918301820755
1225,0.9972994923591614,0.27744418382644653,0.9338470697402954,0.9858500957489014,0.05892665311694145,0.997718095779419,0.3132845461368561,0.957707405090332,0.9879164099693298,0.03631981462240219
1226,0.9972097873687744,0.27714645862579346,0.933681309223175,0.9856112599372864,0.059313416481018066,0.9975640177726746,0.2843382656574249,0.9640757441520691,0.9906923770904541,0.037413280457258224
1227,0.997397780418396,0.28165262937545776,0.9357638955116272,0.9859451055526733,0.05721554532647133,0.9976938366889954,0.33466681838035583,0.9562377333641052,0.9874265193939209,0.03584609925746918
1228,0.9974084496498108,0.2802433371543884,0.9349333047866821,0.9864370226860046,0.059142936021089554,0.9980159997940063,0.32944148778915405,0.9583605527877808,0.9888961315155029,0.03470780700445175
1229,0.9971490502357483,0.2789665460586548,0.9332093596458435,0.985198974609375,0.05939852073788643,0.9978975057601929,0.2597527801990509,0.9676681756973267,0.9916720986366272,0.03763994202017784
1230,0.997418224811554,0.28058815002441406,0.936734676361084,0.985809862613678,0.05669049173593521,0.9979776740074158,0.31664156913757324,0.9612997770309448,0.9888961315155029,0.035882577300071716
1231,0.9973438382148743,0.2798730731010437,0.9352643489837646,0.9857214093208313,0.05815820023417473,0.9978392124176025,0.32607370615005493,0.9608099460601807,0.9875898361206055,0.03531090170145035
1232,0.9973293542861938,0.2825736701488495,0.9344045519828796,0.984779953956604,0.05843459069728851,0.9979656934738159,0.3245604336261749,0.9585238695144653,0.988406240940094,0.035167936235666275
1233,0.9972472190856934,0.27809762954711914,0.9345172643661499,0.9858114719390869,0.05857367068529129,0.9979709982872009,0.2899666428565979,0.9655454158782959,0.9902024865150452,0.03612543269991875
1234,0.9973874688148499,0.28072869777679443,0.9363521933555603,0.986155092716217,0.05853315070271492,0.9978690147399902,0.31688395142555237,0.9604833722114563,0.9880796670913696,0.035037245601415634
1235,0.9972886443138123,0.28005337715148926,0.933461606502533,0.9861581325531006,0.05930672585964203,0.9980177879333496,0.32066935300827026,0.9606466293334961,0.9890594482421875,0.035301242023706436
1236,0.9972674250602722,0.27831771969795227,0.9350559711456299,0.9860898852348328,0.05897557735443115,0.9977380633354187,0.3300905227661133,0.9585238695144653,0.9875898361206055,0.034869976341724396
1237,0.9973703026771545,0.28672435879707336,0.9340859055519104,0.9851582050323486,0.05750473961234093,0.997995913028717,0.34960857033729553,0.9552580118179321,0.9870999455451965,0.03463960438966751
1238,0.997258186340332,0.2811726927757263,0.933768093585968,0.9849321842193604,0.05848640948534012,0.998077392578125,0.33800792694091797,0.9603200554847717,0.9887328743934631,0.03460543230175972
1239,0.9974120259284973,0.2839784622192383,0.9365068674087524,0.9852691292762756,0.05676701292395592,0.9980510473251343,0.29968053102493286,0.965055525302887,0.9905290603637695,0.03573952987790108
1240,0.9973911046981812,0.2791975736618042,0.9351797699928284,0.9863421320915222,0.05753409489989281,0.9981873631477356,0.3398602306842804,0.9608099460601807,0.9888961315155029,0.03435880318284035
1241,0.9972530007362366,0.2793567180633545,0.9327189922332764,0.9848626255989075,0.059547752141952515,0.9980724453926086,0.3390280604362488,0.9591770172119141,0.9882429838180542,0.03449982777237892
1242,0.9974126815795898,0.2831353545188904,0.9340917468070984,0.9853498935699463,0.05677231028676033,0.9982683062553406,0.2992038130760193,0.9634225964546204,0.9898759126663208,0.03591729700565338
1243,0.99730384349823,0.2770337760448456,0.935535728931427,0.9853665232658386,0.05880211293697357,0.9979442954063416,0.3364282548427582,0.9585238695144653,0.9872632026672363,0.0352981798350811
1244,0.9972440004348755,0.27728646993637085,0.9329410195350647,0.9851912260055542,0.0588020496070385,0.9980342388153076,0.30173733830451965,0.9642390608787537,0.9898759126663208,0.0352737233042717
1245,0.9974619746208191,0.28068897128105164,0.935857355594635,0.98635333776474,0.057910267263650894,0.9979886412620544,0.33399614691734314,0.9599934816360474,0.988406240940094,0.03480217978358269
1246,0.9974590539932251,0.2806243300437927,0.9356116652488708,0.9869625568389893,0.05922389402985573,0.9980781078338623,0.3163100779056549,0.9608099460601807,0.988406240940094,0.03491180017590523
1247,0.9972588419914246,0.27795037627220154,0.9342004060745239,0.9849032759666443,0.05929114669561386,0.9979701638221741,0.3175202012062073,0.9617896676063538,0.9888961315155029,0.03475961461663246
1248,0.9974151849746704,0.2820208668708801,0.9361377358436584,0.986024022102356,0.05753225088119507,0.998102068901062,0.3032698631286621,0.9647289514541626,0.9897125959396362,0.0356118306517601
1249,0.9972373247146606,0.2820860743522644,0.9342130422592163,0.9851928353309631,0.05797293409705162,0.998128354549408,0.3152255415916443,0.9608099460601807,0.9900391697883606,0.035502586513757706
1250,0.9973954558372498,0.2843082547187805,0.936794638633728,0.9864478707313538,0.05748452991247177,0.9981088042259216,0.3362068831920624,0.961626410484314,0.9890594482421875,0.034063659608364105
1251,0.9974372386932373,0.28397679328918457,0.9341421723365784,0.9860389828681946,0.05678408220410347,0.9978353977203369,0.3438911437988281,0.9573807716369629,0.9874265193939209,0.03450244665145874
1252,0.9972512722015381,0.2776516079902649,0.9355233311653137,0.9859732985496521,0.05969412624835968,0.99796462059021,0.313912570476532,0.961626410484314,0.9890594482421875,0.03495060279965401
1253,0.9974501132965088,0.2872999906539917,0.9371771216392517,0.9853551387786865,0.056080255657434464,0.9981186389923096,0.3093318045139313,0.964565634727478,0.9898759126663208,0.03558379411697388
1254,0.9973238110542297,0.28431618213653564,0.9350282549858093,0.9855467081069946,0.05737246572971344,0.9980902075767517,0.31316307187080383,0.9591770172119141,0.9903658032417297,0.035477377474308014
1255,0.9975144267082214,0.2830698490142822,0.9363148808479309,0.985845148563385,0.05573972314596176,0.9979849457740784,0.3091205656528473,0.959666907787323,0.9910189509391785,0.035399191081523895
1256,0.9974015355110168,0.28309476375579834,0.9345488548278809,0.9857705235481262,0.05738771706819534,0.9980177879333496,0.35403314232826233,0.9560744762420654,0.9882429838180542,0.034339044243097305
1257,0.9974865317344666,0.28885796666145325,0.9384543299674988,0.9854615926742554,0.056380316615104675,0.9979529976844788,0.3136460483074188,0.9608099460601807,0.9892227053642273,0.03521609306335449
1258,0.9973078370094299,0.2828032374382019,0.9362798929214478,0.9859331250190735,0.05710872262716293,0.9977613687515259,0.33223608136177063,0.9559111595153809,0.9882429838180542,0.03540864586830139
1259,0.9974372982978821,0.28161856532096863,0.9354755878448486,0.9862397313117981,0.05846580117940903,0.997825026512146,0.33657106757164,0.9562377333641052,0.988406240940094,0.034527357667684555
1260,0.9974517822265625,0.2846912741661072,0.9381418228149414,0.9860160946846008,0.05593158304691315,0.9976488351821899,0.32577526569366455,0.9572175145149231,0.9867733716964722,0.035754527896642685
